problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
DASCMOP2_BC,3,346,235,1,0.47,235,0,0.00182780617932863,0.00652905151599929,235,20,3,0.0123017327121395,13.6170212765957,0.570548193691607,0.949272873492222,0,1,19,20,9,0.0851063829787234,0.0449770533476726,0.151208272656557,0,0.164146924115548,NaN,0.7,0.0325434430275116,0.382978723404255,0.0455273818243205,0.164929371551483,0.45,400,230,860,860,366,494,329,50,100,50,21802,0,250,250,250,250,235,235,235,235,235,0,20
DASCMOP2_BC,3,347,235,1,0.47,235,0,0.00189690287508042,0.00617629549492901,235,20,3,0.0123017327121395,13.6170212765957,0.566291322021484,0.949272873492222,0,1,19,20,10,0.0851063829787234,0.0363435420452422,0.126780406046449,0,0.131545096047476,NaN,0.65,0.050654448887702,0.425531914893617,0.037296082854353,0.134696533786099,0.5,400,235,870,870,371,499,335,50,100,50,22585,0,250,250,250,250,235,235,235,235,235,0,20
DASCMOP2_BC,3,348,235,1,0.47,235,0,0.00160708910763556,0.00593706226377046,235,20,3,0.0123017327121395,13.6170212765957,0.565438387600908,0.902124114461742,0,1,19,20,8,0.0851063829787234,0.0561991802665544,0.154032363480011,0,0.157681235279706,NaN,0.75,0.0485934651142607,0.340425531914894,0.0568832886571633,0.160134467620117,0.4,400,235,870,870,372,498,334,50,100,50,22053,0,250,250,250,250,235,235,235,235,235,0,20
DASCMOP2_BC,3,349,236,1,0.48,236,0,0.00236954050502405,0.00877238849375372,236,20,3,0.0123540805109145,13.5593220338983,0.565438387600908,0.949272873492222,0,0,20,20,3,0.0847457627118644,0.0801758448001972,0.135037476489713,0,0.136364731579854,NaN,0.6,0.0227459026821019,0.125,0.0902041323356553,0.13649307545252,0.15,400,235,870,870,379,491,336,50,100,50,21818,0,250,250,250,250,236,236,236,236,236,0,20
DASCMOP2_BC,3,350,228,1,0.46,228,0,0.00213786033180423,0.00884160651376662,228,20,3,0.011935298120714,14.0350877192982,0.566291322021484,0.91531811970258,0,2,18,20,8,0.087719298245614,0.0522827905737199,0.111218144759118,0,0.112965390777537,NaN,0.6,0.017316282339205,0.347826086956522,0.0530466016766582,0.115002421250021,0.4,400,236,872,872,371,501,330,49,100,49,22507,0,245,245,245,245,228,228,228,228,228,0,20
DASCMOP2_BC,3,351,235,1,0.47,235,0,0.00166974539199064,0.00609868317867988,235,20,3,0.0123017327121395,13.6170212765957,0.570548193691607,0.949272873492222,0,1,19,20,5,0.0851063829787234,0.0737427018295258,0.11608800534557,0,0.122929469062557,NaN,0.6,0.0340401848597203,0.212765957446809,0.0791489025530288,0.124378335829007,0.25,400,228,856,856,366,490,326,50,100,50,22279,0,250,250,250,250,235,235,235,235,235,0,20
DASCMOP2_BC,3,352,230,1,0.46,230,0,0.00191225729461367,0.00708660846580976,230,20,3,0.0120399937182641,13.9130434782609,0.563787451016607,0.91531811970258,0,2,18,20,5,0.0869565217391304,0.0880446820436636,0.122958120730575,0,0.124956398625626,NaN,0.55,0.00160909101869,0.217391304347826,0.0909490459053163,0.127092653414457,0.25,400,235,870,870,365,505,333,49,100,49,23879,0,245,245,245,245,230,230,230,230,230,0,20
DASCMOP2_BC,3,353,240,1,0.48,240,0,0.00146915943759651,0.00506107675450258,240,20,3,0.0125634717060148,13.3333333333333,0.556738271624481,0.937071417776337,0,0,20,20,11,0.0833333333333333,0.0504521390700196,0.149007124571919,0,0.157475819414908,NaN,0.65,0.0168958762200783,0.458333333333333,0.0509666213035411,0.15881948933312,0.55,400,230,860,860,370,490,328,50,100,50,22247,0,250,250,250,250,240,240,240,240,240,0,20
DASCMOP2_BC,3,354,235,1,0.47,235,0,0.0015335247896415,0.00564152969616693,235,20,3,0.0123017327121395,13.6170212765957,0.562136514432306,0.953805784002043,0,1,19,20,2,0.0851063829787234,0.0952829374663031,0.157155259592146,0,0.159561263758683,NaN,0.5,0.00535695540710995,0.0851063829787234,0.100976058550467,0.161448105442933,0.1,400,240,880,880,378,502,338,50,100,50,22170,0,250,250,250,250,235,235,235,235,235,0,20
DASCMOP2_BC,3,355,240,1,0.48,240,0,0.00204437456470005,0.00641580313353795,240,20,3,0.0125634717060148,13.3333333333333,0.567102492151614,0.902124114461742,0,0,20,20,5,0.0833333333333333,0.0879213242864985,0.185797609596045,0,0.197479362594115,NaN,0.6,0.0474786637947042,0.208333333333333,0.0893721700871332,0.198273053205586,0.25,400,235,870,870,369,501,333,50,100,50,22743,0,250,250,250,250,240,240,240,240,240,0,20
DASCMOP2_BC,3,356,235,1,0.47,235,0,0.00212539483885725,0.00642137187888151,235,20,3,0.0123017327121395,13.6170212765957,0.565438387600908,0.91531811970258,0,1,19,20,7,0.0851063829787234,0.0642227252052237,0.203074785199179,0,0.214415085355914,NaN,0.6,0.0383599926889079,0.297872340425532,0.0644043170525813,0.215120990085767,0.35,400,240,880,880,384,496,339,50,100,50,22848,0,250,250,250,250,235,235,235,235,235,0,20
DASCMOP2_BC,3,357,240,1,0.48,240,0,0.00183252550032971,0.00575030184687567,240,20,3,0.0125634717060148,13.3333333333333,0.565995131072668,0.902124114461742,0,0,20,20,7,0.0833333333333333,0.0492041340992735,0.147194285918303,0,0.152072250287436,NaN,0.6,0.0413460706853195,0.291666666666667,0.0497201157572502,0.15270980951467,0.35,400,235,870,870,367,503,328,50,100,50,21667,0,250,250,250,250,240,240,240,240,240,0,20
DASCMOP2_BC,3,358,230,1,0.46,230,0,0.00197850017484664,0.00718074957120465,230,20,3,0.0120399937182641,13.9130434782609,0.565995131072668,0.91531811970258,0,1,19,20,3,0.0869565217391304,0.0995483434038414,0.182931275989825,0,0.186665730344536,NaN,0.45,-0.00316326666440403,0.130434782608696,0.104203490975226,0.188966487827272,0.15,400,240,880,880,377,503,341,49,100,49,23415,0,245,245,245,245,230,230,230,230,230,0,20
DASCMOP2_BC,3,359,235,1,0.47,235,0,0.00161588165423979,0.00579900819593156,235,20,3,0.0123017327121395,13.6170212765957,0.566551874544428,0.91531811970258,0,1,19,20,3,0.0851063829787234,0.131619670029534,0.316192487999137,0,0.329575108599329,NaN,0.45,-0.0050301118083878,0.127659574468085,0.139491683034452,0.330265183876122,0.15,400,230,860,860,373,487,329,49,100,49,21717,0,245,245,245,245,235,235,235,235,235,0,20
DASCMOP2_BC,3,360,235,1,0.47,235,0,0.00196071717608355,0.00712857417021777,235,20,3,0.0123017327121395,13.6170212765957,0.581548996045021,0.937071417776337,0,1,19,20,8,0.0851063829787234,0.0946964394797956,0.236714773394144,0,0.24965748372028,NaN,0.5,-0.000426088781814604,0.340425531914894,0.101365933715789,0.250355331351665,0.4,400,235,870,870,373,497,334,50,100,50,22486,0,250,250,250,250,235,235,235,235,235,0,20
DASCMOP2_BC,3,361,240,1,0.48,240,0,0.00182584139451844,0.0072877932391508,240,20,3,0.0125634717060148,13.3333333333333,0.555812514909745,0.988403691880307,0,0,20,20,10,0.0833333333333333,0.0546035674421878,0.124559767339861,0,0.129502298741629,NaN,0.6,0.0270027996905942,0.416666666666667,0.054884944878177,0.129886944129848,0.5,400,235,870,870,377,493,336,49,100,49,23077,0,245,245,245,245,240,240,240,240,240,0,20
DASCMOP2_BC,3,362,235,1,0.47,235,0,0.00203445333498126,0.00773253913970055,235,20,3,0.0123017327121395,13.6170212765957,0.562136514432306,0.949272873492222,0,1,19,20,11,0.0851063829787234,0.0427603569620416,0.072997972136882,0,0.072997972136882,NaN,0.55,0.00317920978865421,0.468085106382979,0.0452540716745855,0.0730819247707759,0.55,400,240,880,880,378,502,338,48,100,48,22723,0,240,240,240,240,235,235,235,235,235,0,20
DASCMOP2_BC,3,363,240,1,0.48,240,0,0.0017818382820295,0.00836742416598612,240,20,3,0.0125634717060148,13.3333333333333,0.565438387600908,0.91531811970258,0,0,20,20,12,0.0833333333333333,0.0345025688868998,0.0497284974047461,0,0.0586493947009056,NaN,0.7,0.0468889437749849,0.5,0.0351727869227022,0.0591195802516986,0.6,400,235,870,870,364,506,333,50,100,50,22979,0,250,250,250,250,240,240,240,240,240,0,20
DASCMOP2_BC,3,364,230,1,0.46,230,0,0.00135826432815668,0.00606477840333278,230,20,3,0.0120399937182641,13.9130434782609,0.566291322021484,0.937071417776337,0,2,18,20,9,0.0869565217391304,0.0208556801669786,0.0889888406421604,0,0.0907147741725062,NaN,0.6,0.00952961087312792,0.391304347826087,0.0243573387447234,0.092692712801265,0.45,400,240,880,880,380,500,339,49,100,49,23011,0,245,245,245,245,230,230,230,230,230,0,20
DASCMOP2_BC,3,365,235,1,0.47,235,0,0.001620572517394,0.00748911137689493,235,20,3,0.0123017327121395,13.6170212765957,0.566551874544428,0.917656538407944,0,1,19,20,9,0.0851063829787234,0.0304461981300123,0.0431069870934598,0,0.045592292778154,NaN,0.45,-0.00885275089312487,0.382978723404255,0.0311732552968386,0.0460421835258828,0.45,400,230,860,860,370,490,328,50,100,50,22011,0,250,250,250,250,235,235,235,235,235,0,20
DASCMOP2_BC,3,366,230,1,0.46,230,0,0.00137609428550181,0.00565537010251811,230,20,3,0.0120399937182641,13.9130434782609,0.563787451016607,0.945412963824013,0,1,19,20,6,0.0869565217391304,0.0786634628542723,0.0962084147992015,0,0.104155693236672,NaN,0.65,0.0250885859357655,0.239130434782609,0.0836914850082635,0.104606445183775,0.3,400,235,870,870,367,503,335,49,100,49,23145,0,245,245,245,245,230,230,230,230,230,0,20
DASCMOP2_BC,3,367,230,1,0.46,230,0,0.00112451966992382,0.00496940043763685,230,20,3,0.0120399937182641,13.9130434782609,0.562136514432306,0.917656538407944,0,2,18,20,7,0.0869565217391304,0.0872147144670198,0.121487412211458,0,0.13494058122114,NaN,0.6,0.041512758199917,0.260869565217391,0.0883424627823392,0.135361416447582,0.35,400,230,860,860,360,500,323,49,100,49,22575,0,245,245,245,245,230,230,230,230,230,0,20
DASCMOP2_BC,3,368,231,1,0.47,231,0,0.00161964898765954,0.00666790305438159,231,20,3,0.0120923415170392,13.8528138528139,0.570548193691607,0.937071417776337,0,2,18,20,7,0.0865800865800866,0.0764904977954945,0.108853827408648,0,0.120169656803398,NaN,0.6,0.0267297586798366,0.297872340425532,0.0844114310144422,0.120810975920439,0.35,400,230,860,860,365,495,330,50,100,50,21972,0,250,250,250,250,231,231,231,231,231,0,20
DASCMOP2_BC,3,369,230,1,0.46,230,0,0.00215932750575323,0.00775663142953315,230,20,3,0.0120399937182641,13.9130434782609,0.556115332162105,0.931865640362406,0,2,18,20,10,0.0869565217391304,0.0164650696699994,0.0712251100226115,0,0.0806555548884904,NaN,0.65,0.0188410457562395,0.326086956521739,0.0230374331606527,0.081513682592802,0.5,400,231,862,862,375,487,331,49,100,49,21700,0,245,245,245,245,230,230,230,230,230,0,20
DASCMOP2_BC,3,370,230,1,0.46,230,0,0.00158142578298791,0.00588129369550316,230,20,3,0.0120399937182641,13.9130434782609,0.556115332162105,0.945412963824013,0,1,19,20,1,0.0869565217391304,0.0220632187608332,0.0878614359232198,0,0.0930736663243078,NaN,0.25,-0.0395515810153756,0.0434782608695652,0.022765665541639,0.0942085774992155,0.05,400,230,860,860,359,501,328,49,100,49,22227,0,245,245,245,245,230,230,230,230,230,0,20
DASCMOP2_BC,3,371,235,1,0.47,235,0,0.00192987966074265,0.00708860288099221,235,20,3,0.0123017327121395,13.6170212765957,0.562136514432306,0.949272873492222,0,2,18,20,5,0.0851063829787234,0.0824682166132616,0.129158057549216,0,0.131201129013606,NaN,0.4,-0.0134741928169052,0.212765957446809,0.0880752737477697,0.132775129819185,0.25,400,230,860,860,367,493,328,50,100,50,22512,0,250,250,250,250,235,235,235,235,235,0,20
DASCMOP2_BC,3,372,240,1,0.48,240,0,0.00149970490483905,0.00478563444660552,240,20,3,0.0125634717060148,13.3333333333333,0.522662595861769,0.91531811970258,0,0,20,20,4,0.0833333333333333,0.0950284333977703,0.1354428088618,0,0.136921862359774,NaN,0.55,0.000961940052628729,0.166666666666667,0.107987063519798,0.137079906873463,0.2,400,235,870,870,376,494,333,50,100,50,21780,0,250,250,250,250,240,240,240,240,240,0,20
DASCMOP2_BC,3,373,235,1,0.47,235,0,0.00162056965937164,0.00525003426349814,235,20,3,0.0123017327121395,13.6170212765957,0.528461751053374,0.949272873492222,0,1,19,20,7,0.0851063829787234,0.0247014980605686,0.0482746412712908,0,0.0571838534663238,NaN,0.7,0.0225474314078401,0.297872340425532,0.0275376522107432,0.0579528560175161,0.35,400,240,880,880,378,502,339,50,100,50,22709,0,250,250,250,250,235,235,235,235,235,0,20
DASCMOP2_BC,3,374,235,1,0.47,235,0,0.00163361694750879,0.0066920389741773,235,20,3,0.0123017327121395,13.6170212765957,0.570548193691607,0.949272873492222,0,2,18,20,10,0.0851063829787234,0.00882226245519256,0.0194232701398697,0,0.0211398165142268,NaN,0.55,0.0261832118179088,0.319148936170213,0.0132240516261152,0.0215055259349525,0.5,400,235,870,870,373,497,331,50,100,50,21962,0,250,250,250,250,235,235,235,235,235,0,20
DASCMOP2_BC,3,375,240,1,0.48,240,0,0.00154180976711374,0.0063118008136063,240,20,3,0.0125634717060148,13.3333333333333,0.555812514909745,0.949272873492222,0,0,20,20,15,0.0833333333333333,0.0224156439403608,0.0444161037707057,0,0.0455890916443984,NaN,0.65,0.0550170960571634,0.625,0.0225658562157584,0.0459394394740615,0.75,400,235,870,870,369,501,332,50,100,50,22820,0,250,250,250,250,240,240,240,240,240,0,20
DASCMOP2_BC,3,376,240,1,0.48,240,0,0.00180980263790841,0.00774831945443841,240,20,3,0.0125634717060148,13.3333333333333,0.551340028816655,0.945412963824013,0,0,20,20,16,0.0833333333333333,0.0105427847529815,0.0282202095143949,0,0.0288234831906727,NaN,0.7,0.0816113270835435,0.666666666666667,0.0172170014708204,0.029583426375562,0.8,400,240,880,880,371,509,337,50,100,50,22896,0,250,250,250,250,240,240,240,240,240,0,20
DASCMOP2_BC,3,377,235,1,0.47,235,0,0.00162730304945826,0.00584280423244477,235,20,3,0.0123017327121395,13.6170212765957,0.555818358589788,0.949272873492222,0,1,19,20,17,0.0851063829787234,0.013206970336176,0.0277992033462772,0,0.0291635195131192,NaN,0.5,0.00789938826926498,0.680851063829787,0.0175724697124578,0.0293826362319842,0.85,400,240,880,880,376,504,338,50,100,50,22811,0,250,250,250,250,235,235,235,235,235,0,20
DASCMOP2_BC,3,378,235,1,0.47,235,0,0.00178489640824311,0.00658352629959521,235,20,3,0.0123017327121395,13.6170212765957,0.562136514432306,0.902124114461742,0,1,19,20,9,0.0851063829787234,0.0381025941116935,0.0440764796094623,0,0.0468745101956749,NaN,0.6,0.0505649297520616,0.382978723404255,0.0392291916211822,0.0472454171300205,0.45,400,235,870,870,371,499,333,50,100,50,21866,0,250,250,250,250,235,235,235,235,235,0,20
DASCMOP2_BC,3,379,235,1,0.47,235,0,0.00210953119232853,0.00902889078409392,235,20,3,0.0123017327121395,13.6170212765957,0.550094149891904,0.943077506968744,0,1,19,20,12,0.0851063829787234,0.0383582436926245,0.0637306185004978,0,0.0767086771468181,NaN,0.55,0.0287418757728876,0.51063829787234,0.0416157007567885,0.0768845209387612,0.6,400,235,870,870,373,497,334,49,100,49,22454,0,245,245,245,245,235,235,235,235,235,0,20
DASCMOP2_BC,3,380,230,1,0.46,230,0,0.00175472356723804,0.00799248513831705,230,20,3,0.0120399937182641,13.9130434782609,0.558977436511047,0.953805784002043,0,2,18,20,7,0.0869565217391304,0.0699388134850839,0.111175804508129,0,0.113259170483017,NaN,0.75,0.0459303835006266,0.304347826086957,0.0757434893331328,0.113691528199091,0.35,400,235,870,870,379,491,328,50,100,50,21363,0,250,250,250,250,230,230,230,230,230,0,20
DASCMOP2_BC,3,381,235,1,0.47,235,0,0.00139317340430356,0.00552908741674934,235,20,3,0.0123017327121395,13.6170212765957,0.555818358589788,0.953805784002043,0,1,19,20,3,0.0851063829787234,0.0947525306921631,0.173051868350509,0,0.174825282506138,NaN,0.6,0.00261908061005894,0.127659574468085,0.110166536091413,0.175102815242323,0.15,400,230,860,860,366,494,328,50,100,50,22116,0,250,250,250,250,235,235,235,235,235,0,20
DASCMOP2_BC,3,382,235,1,0.47,235,0,0.0016961054445717,0.00819833720678644,235,20,3,0.0123017327121395,13.6170212765957,0.522662595861769,0.91531811970258,0,1,19,20,3,0.0851063829787234,0.120596057858232,0.173800556026258,0,0.175356592236033,NaN,0.6,0.007677239480959,0.127659574468085,0.130382113695312,0.175638519611022,0.15,400,235,870,870,369,501,333,50,100,50,22638,0,250,250,250,250,235,235,235,235,235,0,20
DASCMOP2_BC,3,383,235,1,0.47,235,0,0.00168271635379854,0.00763938527742229,235,20,3,0.0123017327121395,13.6170212765957,0.565438387600908,0.957958658282537,0,1,19,20,5,0.0851063829787234,0.0745167417222087,0.169215478189823,0,0.188850927838042,NaN,0.6,0.0452054928151473,0.148936170212766,0.0786525433156048,0.189429541699432,0.25,400,235,870,870,372,498,334,50,100,50,22564,0,250,250,250,250,235,235,235,235,235,0,20
DASCMOP2_BC,3,384,235,1,0.47,235,0,0.00174201731117918,0.00830687232273767,235,20,3,0.0123017327121395,13.6170212765957,0.562136514432306,0.949272873492222,0,1,19,20,5,0.0851063829787234,0.0847657264464968,0.148806959109518,0,0.168370590368182,NaN,0.45,-0.0067339213810772,0.170212765957447,0.0911615518315918,0.168716996822515,0.25,400,235,870,870,364,506,333,50,100,50,22918,0,250,250,250,250,235,235,235,235,235,0,20
DASCMOP2_BC,3,385,230,1,0.46,230,0,0.00140864935926508,0.00590785810480822,230,20,3,0.0120399937182641,13.9130434782609,0.544430106880689,0.949272873492222,0,2,18,20,7,0.0869565217391304,0.0810291226012524,0.131878906802632,0,0.147610019951479,NaN,0.45,-0.00815751765389727,0.304347826086957,0.0852267783920899,0.147797418790029,0.35,400,235,870,870,374,496,333,49,100,49,22576,0,245,245,245,245,230,230,230,230,230,0,20
DASCMOP2_BC,3,386,235,1,0.47,235,0,0.000992566615878837,0.00445953847131206,235,20,3,0.0123017327121395,13.6170212765957,0.562136514432306,0.949272873492222,0,1,19,20,2,0.0851063829787234,0.0102575528953164,0.101325333980416,0,0.101997748887771,NaN,0.7,0.045885251689933,0.0851063829787234,0.0203022617238839,0.102152527142264,0.1,400,230,860,860,368,492,328,50,100,50,21809,0,250,250,250,250,235,235,235,235,235,0,20
DASCMOP2_BC,3,387,235,1,0.47,235,0,0.00165882412204678,0.00708404409348664,235,20,3,0.0123017327121395,13.6170212765957,0.528461751053374,0.957958658282537,0,1,19,20,11,0.0851063829787234,0.0326659802398752,0.0796823760237231,0,0.0817722659857879,NaN,0.6,0.00457593777619947,0.425531914893617,0.0389498521998199,0.0820868535465099,0.55,400,235,870,870,365,505,333,50,100,50,22415,0,250,250,250,250,235,235,235,235,235,0,20
DASCMOP2_BC,3,388,225,1,0.45,225,0,0.00178534145479476,0.00809990330076167,225,20,3,0.0117782547243888,14.2222222222222,0.53273387057693,0.953805784002043,0,3,17,20,1,0.0888888888888889,0.0344364202624874,0.17645552519353,0,0.178241899923476,NaN,0.7,0.0453341327521319,0.0444444444444444,0.0427866867572702,0.178424952937603,0.05,400,235,870,870,374,496,329,49,100,49,22662,0,245,245,245,245,225,225,225,225,225,0,20
DASCMOP2_BC,3,389,235,1,0.47,235,0,0.00165122743129913,0.00701539894657461,235,20,3,0.0123017327121395,13.6170212765957,0.537520184944722,0.945412963824013,0,1,19,20,4,0.0851063829787234,0.0237878859087529,0.11136760038243,0,0.115594078667095,NaN,0.55,0.012317292604304,0.170212765957447,0.0329656573785052,0.115803047289431,0.2,400,225,850,850,355,495,323,50,100,50,21502,0,250,250,250,250,235,235,235,235,235,0,20
DASCMOP2_BC,3,390,230,1,0.46,230,0,0.00162394663121407,0.00738326631946566,230,20,3,0.0120399937182641,13.9130434782609,0.537520184944722,0.949272873492222,0,2,18,20,14,0.0869565217391304,0.0690658605615554,0.160856139938579,0,0.171038927764289,NaN,0.5,0.00217498998344612,0.456521739130435,0.0809370171535605,0.171351987490458,0.7,400,235,870,870,368,502,333,50,100,50,22765,0,250,250,250,250,230,230,230,230,230,0,20
DASCMOP2_BC,3,391,225,1,0.45,225,0,0.00121410298432578,0.00371669863624705,225,20,3,0.0117782547243888,14.2222222222222,0.537520184944722,0.953805784002043,0,3,17,20,4,0.0888888888888889,0.110292179896066,0.391047396530947,0,0.394322262431698,NaN,0.5,-0.000260649131581747,0.133333333333333,0.121001960134614,0.394532384508287,0.2,400,230,860,860,376,484,330,49,100,49,21898,0,245,245,245,245,225,225,225,225,225,0,20
DASCMOP2_BC,3,392,220,1,0.44,220,0,0.00137963125152113,0.00645522176556359,220,20,3,0.0115165157305135,14.5454545454545,0.530597810815152,0.902124114461742,0,4,16,20,3,0.0909090909090909,0.148859221978392,0.313451533236594,0,0.315400519010051,NaN,0.5,0.000520503637791048,0.0909090909090909,0.163306391589216,0.315601812568936,0.15,400,225,850,850,370,480,325,49,100,49,21366,0,245,245,245,245,220,220,220,220,220,0,20
DASCMOP2_BC,3,393,230,1,0.46,230,0,0.00138285686494362,0.00415767406103637,230,20,3,0.0120399937182641,13.9130434782609,0.535127027760826,0.953805784002043,0,2,18,20,4,0.0869565217391304,0.134471086677093,0.299337707388988,0,0.321007127921902,NaN,0.7,0.0625841405888317,0.173913043478261,0.146416875879786,0.321140314764718,0.2,400,220,840,840,350,490,319,50,100,50,20998,0,250,250,250,250,230,230,230,230,230,0,20
DASCMOP2_BC,3,394,226,1,0.46,226,0,0.00146561012891735,0.00658964948408077,226,20,3,0.0118306025231639,14.1592920353982,0.528461751053374,0.902124114461742,0,3,17,20,4,0.0884955752212389,0.127735916608046,0.275919939476304,0,0.2962123986264,NaN,0.55,0.0690668776930857,0.173913043478261,0.137526944371815,0.296557786744819,0.2,400,230,860,860,370,490,330,49,100,49,22051,0,245,245,245,245,226,226,226,226,226,0,20
DASCMOP2_BC,3,395,232,1,0.47,232,0,0.00165046862188972,0.00629055334289617,232,20,3,0.0121446893158143,13.7931034482759,0.522662595861769,0.902124114461742,0,3,17,20,2,0.0862068965517241,0.176145750985287,0.288082499507509,0,0.310605063527379,NaN,0.75,0.03648567090053,0.0851063829787234,0.176897453337671,0.310944069045969,0.1,400,226,852,852,356,496,324,50,100,50,21474,0,250,250,250,250,232,232,232,232,232,0,20
DASCMOP2_BC,3,396,225,1,0.45,225,0,0.00144964368118743,0.00487847708183754,225,20,3,0.0117782547243888,14.2222222222222,0.562136514432306,0.937071417776337,0,5,15,20,1,0.0888888888888889,0.17119857272867,0.267717630814709,0,0.289370027898996,NaN,0.65,0.029059950152048,0.0444444444444444,0.172085470705836,0.289510931065813,0.05,400,232,864,864,373,491,331,49,100,49,22139,0,245,245,245,245,225,225,225,225,225,0,20
DASCMOP2_BC,3,397,230,1,0.46,230,0,0.00156420156101304,0.00495865088319064,230,20,3,0.0120399937182641,13.9130434782609,0.535127027760826,0.937071417776337,0,4,16,20,1,0.0869565217391304,0.175620143205987,0.258382504609208,0,0.262033642158158,NaN,0.65,0.0360021945832321,0.0434782608695652,0.185563213440194,0.262390246737975,0.05,400,225,850,850,358,492,324,49,100,49,21253,0,245,245,245,245,230,230,230,230,230,0,20
DASCMOP2_BC,3,398,231,1,0.47,231,0,0.00143133245971204,0.00629710793730728,231,20,3,0.0120923415170392,13.8528138528139,0.537520184944722,0.91531811970258,0,3,17,20,0,0.0865800865800866,0.175056973209595,0.249367166558164,0,0.253563443710347,NaN,0.5,0.00900636112940778,0,0.193188458683534,0.253799159323212,0,400,230,860,860,370,490,328,50,100,50,21206,0,250,250,250,250,231,231,231,231,231,0,20
DASCMOP2_BC,3,399,240,1,0.48,240,0,0.00205647895487264,0.00788319018085959,240,20,3,0.0125634717060148,13.3333333333333,0.544430106880689,0.931865640362406,0,2,18,20,2,0.0833333333333333,0.161617847932784,0.348263870927678,0,0.351356813077635,NaN,0.55,0.036646216739749,0.0833333333333333,0.179783511479935,0.351545155166422,0.1,400,231,862,862,366,496,329,50,100,50,21899,0,250,250,250,250,240,240,240,240,240,0,20
DASCMOP2_BC,3,400,230,1,0.46,230,0,0.00143600441755092,0.00594909792326728,230,20,3,0.0120399937182641,13.9130434782609,0.525562173457571,0.902124114461742,0,4,16,20,1,0.0869565217391304,0.192981370869123,0.363391225697524,0,0.366622994883816,NaN,0.8,0.0672362143560651,0.0434782608695652,0.204592285548329,0.366855640705368,0.05,400,240,880,880,369,511,338,50,100,50,22758,0,250,250,250,250,230,230,230,230,230,0,20
DASCMOP2_BC,3,401,225,1,0.45,225,0,0.0012549800249296,0.00602767707654682,225,20,3,0.0117782547243888,14.2222222222222,0.537520184944722,0.8502177060535,0,4,16,20,2,0.0888888888888889,0.151759613494732,0.287197868133086,0,0.290673933816656,NaN,0.75,0.0482261029982483,0.0444444444444444,0.161220622604083,0.290779275921975,0.1,400,230,860,860,369,491,322,49,100,49,22003,0,245,245,245,245,225,225,225,225,225,0,20
DASCMOP2_BC,3,402,230,1,0.46,230,0,0.0012366431850214,0.00453648732299381,230,20,3,0.0120399937182641,13.9130434782609,0.563787451016607,0.937071417776337,0,4,16,20,4,0.0869565217391304,0.0804494317903767,0.420005767928397,0,0.423245332050672,NaN,0.7,0.0780301362023426,0.173913043478261,0.0903199310069493,0.423336537230402,0.2,400,225,850,850,360,490,325,50,100,50,21702,0,250,250,250,250,230,230,230,230,230,0,20
DASCMOP2_BC,3,403,230,1,0.46,230,0,0.00166184061926784,0.00689324183050316,230,20,3,0.0120399937182641,13.9130434782609,0.563787451016607,0.988403691880307,0,4,16,20,5,0.0869565217391304,0.0898874590008886,0.263497484416329,0,0.267214218962013,NaN,0.65,0.0465186490257293,0.108695652173913,0.0962362153050667,0.26757642943723,0.25,400,230,860,860,361,499,331,49,100,49,22517,0,245,245,245,245,230,230,230,230,230,0,20
DASCMOP2_BC,3,404,230,1,0.46,230,0,0.00178805580056454,0.00733927075232222,230,20,3,0.0120399937182641,13.9130434782609,0.535127027760826,0.91531811970258,0,4,16,20,0,0.0869565217391304,0.136006178120954,0.390048725378222,0,0.394117068753067,NaN,0.75,0.0587083061420236,0,0.151537448580352,0.394250688472277,0,400,230,860,860,362,498,331,49,100,49,22200,0,245,245,245,245,230,230,230,230,230,0,20
DASCMOP2_BC,3,405,230,1,0.46,230,0,0.00117797678469894,0.0047914115700395,230,20,3,0.0120399937182641,13.9130434782609,0.576048594868314,0.931865640362406,0,4,16,20,3,0.0869565217391304,0.248490803178663,0.451157556130608,0,0.456432357463138,NaN,0.75,0.0944811092736302,0.130434782608696,0.254599717449046,0.456624336962668,0.15,400,230,860,860,365,495,330,50,100,50,21577,0,250,250,250,250,230,230,230,230,230,0,20
