problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
DASCMOP1_BC,2,233,150,1,0.3,150,0,0.00176771657611873,0.00400075252985588,150,20,3,0.00785216981625923,21.3333333333333,0.534391706815993,0.877548039846143,0,20,0,20,0,0.133333333333333,0.0138004265808987,0.0232993569714861,0,0.0232993569714861,NaN,0.05,-0.104773520660554,0,0.0142440060348698,0.0233039668303339,0,400,145,690,690,275,415,246,32,100,32,15624,0,160,160,160,160,150,150,150,150,150,0,20
DASCMOP1_BC,2,234,155,1,0.31,155,0,0.00197781992143043,0.00703353378011658,155,20,3,0.00811390881013453,20.6451612903226,0.534468295222911,0.878151673512958,0,19,1,20,0,0.129032258064516,0.0173915400569335,0.02562370935779,0,0.0294773015414853,NaN,0.25,-0.0670007014894123,0,0.017655755335929,0.0301325268620565,0,400,150,700,700,291,409,252,31,100,31,16523,0,155,155,155,155,155,155,155,155,155,0,20
DASCMOP1_BC,2,235,160,1,0.32,160,0,0.00200189201257052,0.00696666846838097,160,20,3,0.00837564780400984,20,0.534315118409076,0.791730416688839,0,19,1,20,0,0.125,0.0143096141662195,0.0359164936867835,0,0.0359164936867835,NaN,0.15,-0.0582290087185752,0,0.0195763284355794,0.0386878990225897,0,400,155,710,710,283,427,258,32,100,32,17656,0,160,160,160,160,160,160,160,160,160,0,20
DASCMOP1_BC,2,236,145,1,0.29,145,0,0.00246578209122653,0.00796006179001625,145,20,3,0.00759043082238392,22.0689655172414,0.463576121987771,0.787759861144094,0,20,0,20,5,0.137931034482759,0.0278091654939617,0.0535767294040657,0,0.0535767294040657,NaN,0.45,-0.0216195356435031,0.0689655172413793,0.0301782975111844,0.0556394699203464,0.25,400,160,720,720,294,426,261,30,100,30,16693,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,2,237,155,1,0.31,155,0,0.00178773584022794,0.00578645547367131,155,20,3,0.00811390881013453,20.6451612903226,0.520326882242859,0.878151673512958,0,19,1,20,0,0.129032258064516,0.0151389340755006,0.0176412776583093,0,0.0176412776583093,NaN,0.1,-0.048178676235758,0,0.0180046646191211,0.0200519346568129,0,400,145,690,690,276,414,241,31,100,31,15269,0,155,155,155,155,155,155,155,155,155,0,20
DASCMOP1_BC,2,238,140,1,0.28,140,0,0.00293717210112159,0.00978337056264976,140,20,3,0.00732869182850861,22.8571428571429,0.551272716502343,0.787759861144094,0,20,0,20,0,0.142857142857143,0.00966057538791602,0.0175871513010081,0,0.0175871513010081,NaN,0.35,-0.0417002260704115,0,0.0106710675062381,0.0176267961696584,0,400,155,710,710,290,420,257,29,100,29,16333,0,145,145,145,145,140,140,140,140,140,0,20
DASCMOP1_BC,2,239,145,1,0.29,145,0,0.0021684908578381,0.00718717803509501,145,20,3,0.00759043082238392,22.0689655172414,0.534468295222911,0.886626345441678,0,20,0,20,0,0.137931034482759,0.00453463572094604,0.0107444746733077,0,0.0112081650512997,NaN,0.2,-0.06934702176078,0,0.00869532954358241,0.0122036416182575,0,400,140,680,680,270,410,241,30,100,30,15804,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,2,240,155,1,0.31,155,0,0.0021638658179424,0.00703964800535709,155,20,3,0.00811390881013453,20.6451612903226,0.534315118409076,0.787759861144094,0,19,1,20,0,0.129032258064516,0.00143155284353051,0.00770764060313742,0,0.00846578954481657,NaN,0.2,-0.0869151009303506,0,0.00259532480241574,0.00911631710120036,0,400,145,690,690,281,409,240,31,100,31,15291,0,155,155,155,155,155,155,155,155,155,0,20
DASCMOP1_BC,2,241,160,1,0.32,160,0,0.00224765253204631,0.00551887577207754,160,20,3,0.00837564780400984,20,0.519391234866753,0.787759861144094,0,19,1,20,0,0.125,0.00830866035544356,0.0272662544236616,0,0.0272662544236616,NaN,0.25,-0.0504313192787025,0,0.00845155213248547,0.0273303367956155,0,400,155,710,710,285,425,257,32,100,32,16852,0,160,160,160,160,160,160,160,160,160,0,20
DASCMOP1_BC,2,242,150,1,0.3,150,0,0.0021135864378248,0.00577660919357373,150,20,3,0.00785216981625923,21.3333333333333,0.530440768837818,0.834941045100899,0,20,0,20,0,0.133333333333333,0.0209548306070184,0.0389563110238696,0,0.0448456412862536,NaN,0.75,0.0454664957145367,0,0.0247098412948673,0.0453723315119602,0,400,160,720,720,291,429,260,30,100,30,16882,0,150,150,150,150,150,150,150,150,150,0,20
DASCMOP1_BC,2,243,150,1,0.3,150,0,0.0022720473420222,0.00621516462747342,150,20,3,0.00785216981625923,21.3333333333333,0.528991361036713,0.837193103292886,0,20,0,20,7,0.133333333333333,0.0305541714304491,0.0561192340206543,0,0.0561192340206543,NaN,0.05,-0.077027933302054,0.0666666666666667,0.0321184941197455,0.057748213376096,0.35,400,150,700,700,286,414,251,30,100,30,16070,0,150,150,150,150,150,150,150,150,150,0,20
DASCMOP1_BC,2,244,155,1,0.31,155,0,0.00166397093818552,0.00467943794618419,155,20,3,0.00811390881013453,20.6451612903226,0.520326882242859,0.791730416688839,0,20,0,20,2,0.129032258064516,0.0149084173155529,0.0209751844990379,0,0.0209751844990379,NaN,0.05,-0.0939314926656387,0.129032258064516,0.0187738503317888,0.0262692564617122,0.1,400,150,700,700,278,422,250,31,100,31,16169,0,155,155,155,155,155,155,155,155,155,0,20
DASCMOP1_BC,2,245,150,1,0.3,150,0,0.00232875591370059,0.00751270204295981,150,20,3,0.00785216981625923,21.3333333333333,0.534391706815993,0.837193103292886,0,20,0,20,1,0.133333333333333,0.015087543574713,0.042117183223399,0,0.042117183223399,NaN,0.25,-0.0659596839596886,0.0666666666666667,0.0199130199805506,0.0462680091762,0.05,400,155,710,710,288,422,256,30,100,30,16548,0,150,150,150,150,150,150,150,150,150,0,20
DASCMOP1_BC,2,246,150,1,0.3,150,0,0.00166749276732352,0.00476352394863352,150,20,3,0.00785216981625923,21.3333333333333,0.478205337753675,0.834941045100899,0,20,0,20,0,0.133333333333333,0.00781890170938006,0.0128904963966204,0,0.0128904963966204,NaN,0.2,-0.0459605510052532,0,0.0118488238734967,0.0133075916647559,0,400,150,700,700,275,425,252,30,100,30,16881,0,150,150,150,150,150,150,150,150,150,0,20
DASCMOP1_BC,2,247,150,1,0.3,150,0,0.00183721908440825,0.00594068407837272,150,20,3,0.00785216981625923,21.3333333333333,0.478205337753675,0.834941045100899,0,20,0,20,0,0.133333333333333,0.00545304549004802,0.0103903203637781,0,0.0106832826237269,NaN,0.8,0.0911562046146623,0,0.00949726955783244,0.0122003312203175,0,400,150,700,700,282,418,250,31,100,31,17384,0,155,155,155,155,150,150,150,150,150,0,20
DASCMOP1_BC,2,248,160,1,0.32,160,0,0.00186018246683559,0.00520425558077256,160,20,3,0.00837564780400984,20,0.491680133335127,0.791730416688839,0,19,1,20,0,0.125,0.0079449270752863,0.0182882340903877,0,0.0182882340903877,NaN,0.25,-0.0313814712477845,0,0.0139490713326624,0.0197433392270722,0,400,150,700,700,281,419,251,32,100,32,15861,0,160,160,160,160,160,160,160,160,160,0,20
DASCMOP1_BC,2,249,155,1,0.31,155,0,0.00192868157670319,0.00530434934863425,155,20,3,0.00811390881013453,20.6451612903226,0.520326882242859,0.787759861144094,0,20,0,20,0,0.129032258064516,0.00816062237813561,0.0148911660061994,0,0.0148911660061994,NaN,0.3,-0.0560246166593503,0,0.00835006959501573,0.014898260663547,0,400,160,720,720,291,429,261,31,100,31,18430,0,155,155,155,155,155,155,155,155,155,0,20
DASCMOP1_BC,2,250,160,1,0.32,160,0,0.00202905851011148,0.0057134178511844,160,20,3,0.00837564780400984,20,0.508966079441047,0.791730416688839,0,19,1,20,0,0.125,0.00280371822290206,0.0107190912046962,0,0.0122603480051729,NaN,0.8,0.0655868727775671,0,0.0101277485939556,0.0144467049777516,0,400,155,710,710,288,422,257,32,100,32,16572,0,160,160,160,160,160,160,160,160,160,0,20
DASCMOP1_BC,2,251,150,1,0.3,150,0,0.00193033104233925,0.00624115330691462,150,20,3,0.00785216981625923,21.3333333333333,0.478205337753675,0.839178381065258,0,20,0,20,0,0.133333333333333,0.017999360228878,0.0323136563208978,0,0.0359264796699117,NaN,1,0.159185360665832,0,0.0188637674225463,0.0361426223768575,0,400,160,720,720,288,432,260,31,100,31,17033,0,155,155,155,155,150,150,150,150,150,0,20
DASCMOP1_BC,2,252,150,1,0.3,150,0,0.00200877299177611,0.00648351822370559,150,20,3,0.00785216981625923,21.3333333333333,0.478205337753675,0.892334309727733,0,20,0,20,0,0.133333333333333,0.0112162786092937,0.0163945445822288,0,0.0163945445822288,NaN,0.25,-0.0613411714613963,0,0.0117183922114931,0.016606706199776,0,400,150,700,700,285,415,250,31,100,31,16182,0,155,155,155,155,150,150,150,150,150,0,20
DASCMOP1_BC,2,253,155,1,0.31,155,0,0.00206014081343919,0.00574717197445671,155,20,3,0.00811390881013453,20.6451612903226,0.463576121987771,0.791730416688839,0,20,0,20,0,0.129032258064516,0.0122532981717217,0.0237037636495162,0,0.0237037636495162,NaN,0.25,-0.0380302705036538,0,0.0146537500555595,0.0260215718794699,0,400,150,700,700,287,413,251,31,100,31,15277,0,155,155,155,155,155,155,155,155,155,0,20
DASCMOP1_BC,2,254,150,1,0.3,150,0,0.00190456469785117,0.00555442653158512,150,20,3,0.00785216981625923,21.3333333333333,0.478205337753675,0.834941045100899,0,20,0,20,0,0.133333333333333,0.0209775083954681,0.03087532539695,0,0.0359680392142619,NaN,0,-0.0603291492189743,0,0.0220787046848184,0.0366173668646738,0,400,155,710,710,289,421,256,30,100,30,16909,0,150,150,150,150,150,150,150,150,150,0,20
DASCMOP1_BC,2,255,150,1,0.3,150,0,0.00197592631937699,0.00618644488318812,150,20,3,0.00785216981625923,21.3333333333333,0.473371762771449,0.892334309727733,0,20,0,20,1,0.133333333333333,0.0147348986964801,0.0203086774368692,0,0.0216150106316782,NaN,0.15,-0.0721287413861696,0.0666666666666667,0.015641121021313,0.0225487890637895,0.05,400,150,700,700,291,409,250,31,100,31,15679,0,155,155,155,155,150,150,150,150,150,0,20
DASCMOP1_BC,2,256,160,1,0.32,160,0,0.00185466300557012,0.00583788827792588,160,20,3,0.00837564780400984,20,0.463078973049229,0.791730416688839,0,19,1,20,0,0.125,0.00699858622543793,0.0175142366892828,0,0.0181424920326039,NaN,0.35,-0.0204843389865483,0,0.00850063657389235,0.0185731091465453,0,400,150,700,700,285,415,253,32,100,32,15533,0,160,160,160,160,160,160,160,160,160,0,20
DASCMOP1_BC,2,257,145,1,0.29,145,0,0.0018233693733327,0.00513053509490975,145,20,3,0.00759043082238392,22.0689655172414,0.483167403555127,0.886626345441678,0,20,0,20,0,0.137931034482759,0.00755198810963033,0.021531742259713,0,0.0266233947868217,NaN,0.2,-0.0622848469203805,0,0.0165256566495016,0.0279554848846323,0,400,160,720,720,294,426,260,30,100,30,17265,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,2,258,150,1,0.3,150,0,0.00220672329673552,0.00595353939241274,150,20,3,0.00785216981625923,21.3333333333333,0.508606990447781,0.839178381065258,0,20,0,20,0,0.133333333333333,0.0197468115458225,0.0250031646123555,0,0.0275742472022228,NaN,0.05,-0.044875539306986,0,0.0232563042383918,0.0287603235743447,0,400,145,690,690,283,407,245,31,100,31,15494,0,155,155,155,155,150,150,150,150,150,0,20
DASCMOP1_BC,2,259,140,1,0.28,140,0,0.00187994810379476,0.00565243268574691,140,20,3,0.00732869182850861,22.8571428571429,0.459414775806644,0.791730416688839,0,20,0,20,0,0.142857142857143,0.0175103948767049,0.024583220014442,0,0.0252291490915849,NaN,0.65,0.0385450312181271,0,0.0178668756646026,0.0255056414040079,0,400,150,700,700,280,420,245,30,100,30,15671,0,150,150,150,150,140,140,140,140,140,0,20
DASCMOP1_BC,2,260,155,1,0.31,155,0,0.00223241474543798,0.0064384511536355,155,20,3,0.00811390881013453,20.6451612903226,0.463576121987771,0.787759861144094,0,19,1,20,0,0.129032258064516,0.0082419254223222,0.0199777216979128,0,0.0241997681974434,NaN,0.4,-0.0233688856445976,0,0.0145014879417741,0.0255607963276342,0,400,140,680,680,275,405,241,31,100,31,14968,0,155,155,155,155,155,155,155,155,155,0,20
DASCMOP1_BC,2,261,150,1,0.3,150,0,0.00250384992474454,0.00738054046369963,150,20,3,0.00785216981625923,21.3333333333333,0.463078973049229,0.837904202211554,0,20,0,20,0,0.133333333333333,0.00644773925079762,0.0159891813318039,0,0.0176227023052753,NaN,0.15,-0.0589684594735629,0,0.00859444444862384,0.0182951125045748,0,400,155,710,710,291,419,255,31,100,31,17433,0,155,155,155,155,150,150,150,150,150,0,20
DASCMOP1_BC,2,262,150,1,0.3,150,0,0.00223945520785739,0.00643161219563165,150,20,3,0.00785216981625923,21.3333333333333,0.463078973049229,0.834941045100899,0,20,0,20,0,0.133333333333333,0.0138701087889841,0.0172773270759091,0,0.0172773270759091,NaN,0.2,-0.0452123012595052,0,0.0140974717862809,0.0173062658661843,0,400,150,700,700,284,416,252,30,100,30,16467,0,150,150,150,150,150,150,150,150,150,0,20
DASCMOP1_BC,2,263,140,1,0.28,140,0,0.00186808431054291,0.00496317086465436,140,20,3,0.00732869182850861,22.8571428571429,0.463078973049229,0.726793183895215,0,20,0,20,0,0.142857142857143,0.00920215321829019,0.0295434877310478,0,0.0319615025415865,NaN,0.7,0.0823483012064054,0,0.0108438537470702,0.0324561961805351,0,400,150,700,700,282,418,254,29,100,29,16793,0,145,145,145,145,140,140,140,140,140,0,20
DASCMOP1_BC,2,264,145,1,0.29,145,0,0.00192540557280658,0.00432062972012558,145,20,3,0.00759043082238392,22.0689655172414,0.492834553519579,0.886626345441678,0,20,0,20,7,0.137931034482759,0.0496342491804868,0.0832166571493322,0,0.0832166571493322,NaN,0.3,-0.0412252652288252,0.0689655172413793,0.0526554365689517,0.0860659153776043,0.35,400,140,680,680,265,415,240,30,100,30,14880,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,2,265,145,1,0.29,145,0,0.00229392983800256,0.00618843064707623,145,20,3,0.00759043082238392,22.0689655172414,0.456247727502601,0.886626345441678,0,20,0,20,0,0.137931034482759,0.00853387984200225,0.0187958114839928,0,0.0194691292131627,NaN,0.25,-0.0562106060069422,0,0.0100256095260469,0.0199156299832286,0,400,145,690,690,289,401,246,30,100,30,15487,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,2,266,145,1,0.29,145,0,0.00182075694480543,0.00461915431851897,145,20,3,0.00759043082238392,22.0689655172414,0.492585774924978,0.886626345441678,0,20,0,20,0,0.137931034482759,0.00767733411898349,0.0159615676954365,0,0.0159615676954365,NaN,0.45,-0.0165944499030986,0,0.0106325177888534,0.016465865901767,0,400,145,690,690,280,410,246,30,100,30,15172,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,2,267,135,1,0.27,135,0,0.00196634700319295,0.005511553034214,135,20,3,0.0070669528346333,23.7037037037037,0.463576121987771,0.868469734250607,0,20,0,20,0,0.148148148148148,0.0100425971428139,0.0268122202890423,0,0.0288854062610383,NaN,0.95,0.140546193725743,0,0.0107512912991009,0.0293051416928848,0,400,145,690,690,278,412,245,28,100,28,16261,0,140,140,140,140,135,135,135,135,135,0,20
DASCMOP1_BC,2,268,160,1,0.32,160,0,0.00175754613991235,0.00435795614949549,160,20,3,0.00837564780400984,20,0.463078973049229,0.791730416688839,0,19,1,20,0,0.125,0.0141437906865653,0.0190160933250387,0,0.0190160933250387,NaN,1,0.0256517449880712,0,0.0172575896107399,0.0244207986733683,0,400,135,670,670,268,402,235,32,100,32,13209,0,160,160,160,160,160,160,160,160,160,0,20
DASCMOP1_BC,2,269,150,1,0.3,150,0,0.0015344905641412,0.00447592824234791,150,20,3,0.00785216981625923,21.3333333333333,0.478205337753675,0.834941045100899,0,20,0,20,4,0.133333333333333,0.0328993616058973,0.0505956443236316,0,0.0505956443236316,NaN,0.05,-0.0440597803952852,0.0666666666666667,0.0353970816215437,0.0532738706196561,0.2,400,160,720,720,290,430,261,30,100,30,16962,0,150,150,150,150,150,150,150,150,150,0,20
DASCMOP1_BC,2,270,150,1,0.3,150,0,0.00184896706265545,0.0054485558127781,150,20,3,0.00785216981625923,21.3333333333333,0.463078973049229,0.837193103292886,0,20,0,20,7,0.133333333333333,0.0233735358480005,0.0627926775983942,0,0.0627926775983942,NaN,0.35,-0.0468780918515298,0.0666666666666667,0.0269781210348712,0.0634884768948908,0.35,400,150,700,700,277,423,250,31,100,31,16279,0,155,155,155,155,150,150,150,150,150,0,20
DASCMOP1_BC,2,271,145,1,0.29,145,0,0.00192281753264411,0.00522620847705868,145,20,3,0.00759043082238392,22.0689655172414,0.462581824110687,0.886626345441678,0,20,0,20,2,0.137931034482759,0.00426525601188203,0.0109963031579312,0,0.0109963031579312,NaN,0.35,-0.0479585089619585,0.137931034482759,0.0135855349670474,0.0148351615098437,0.1,400,150,700,700,280,420,251,31,100,31,16039,0,155,155,155,155,145,145,145,145,145,0,20
DASCMOP1_BC,2,272,145,1,0.29,145,0,0.00268034270299895,0.00673150910715249,145,20,3,0.00759043082238392,22.0689655172414,0.492834553519579,0.787759861144094,0,20,0,20,0,0.137931034482759,0.00610442601971564,0.0203561597136722,0,0.021302713536804,NaN,0.8,0.166211218118467,0,0.00662379005203515,0.0215962190762575,0,400,145,690,690,288,402,246,29,100,29,15259,0,145,145,145,145,145,145,145,145,145,0,20
DASCMOP1_BC,2,273,145,1,0.29,145,0,0.00223815808950382,0.00603816236464703,145,20,3,0.00759043082238392,22.0689655172414,0.450467179303819,0.787759861144094,0,20,0,20,0,0.137931034482759,0.0114807390840593,0.015684744722934,0,0.0169643301734427,NaN,0.7,0.0930739033946528,0,0.014016489824039,0.0180502476298108,0,400,145,690,690,274,416,245,30,100,30,15876,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,2,274,155,1,0.31,155,0,0.00200399043943544,0.00516300107781451,155,20,3,0.00811390881013453,20.6451612903226,0.463576121987771,0.778827033855673,0,20,0,20,0,0.129032258064516,0.0132045049522835,0.0192884514949037,0,0.019410165349941,NaN,0.8,0.1448622624892,0,0.0136803730689864,0.0198882769818021,0,400,145,690,690,275,415,246,31,100,31,14909,0,155,155,155,155,155,155,155,155,155,0,20
DASCMOP1_BC,2,275,160,1,0.32,160,0,0.00199901906063084,0.00549535094003123,160,20,3,0.00837564780400984,20,0.478205337753675,0.791730416688839,0,19,1,20,0,0.125,0.0134268580865714,0.0276462305218909,0,0.031106843736865,NaN,0.35,-0.0142055677226065,0,0.0149051988717871,0.0314109315847105,0,400,155,710,710,291,419,255,32,100,32,16189,0,160,160,160,160,160,160,160,160,160,0,20
DASCMOP1_BC,2,276,155,1,0.31,155,0,0.0019081901600552,0.00579321968736959,155,20,3,0.00811390881013453,20.6451612903226,0.525416076739286,0.739923457061115,0,20,0,20,0,0.129032258064516,0.00594752441585574,0.0268439016264789,0,0.0288174035442935,NaN,0.3,-0.0582574531342653,0,0.0069988165391211,0.0289361946714172,0,400,160,720,720,289,431,260,31,100,31,17162,0,155,155,155,155,155,155,155,155,155,0,20
DASCMOP1_BC,2,277,160,1,0.32,160,0,0.00166770319065276,0.00412292011227004,160,20,3,0.00837564780400984,20,0.459911924745186,0.778827033855673,0,19,1,20,0,0.125,0.0211492765345763,0.0236052572562581,0,0.0236052572562581,NaN,0.1,-0.0933902680839181,0,0.0213064891163062,0.023619941533382,0,400,155,710,710,293,417,257,32,100,32,17113,0,160,160,160,160,160,160,160,160,160,0,20
DASCMOP1_BC,2,278,160,1,0.32,160,0,0.00180635538917388,0.00420462451548765,160,20,3,0.00837564780400984,20,0.450080634044454,0.791730416688839,0,19,1,20,0,0.125,0.012392318873384,0.0168463083456555,0,0.0171195762953591,NaN,1,0.112753387524403,0,0.0126977126329431,0.0172991645947127,0,400,160,720,720,287,433,260,32,100,32,17569,0,160,160,160,160,160,160,160,160,160,0,20
DASCMOP1_BC,2,279,150,1,0.3,150,0,0.00156737046237804,0.00457427631248394,150,20,3,0.00785216981625923,21.3333333333333,0.45335745340321,0.830100075469723,0,20,0,20,1,0.133333333333333,0.0128979237998281,0.0200997126618776,0,0.0204583051980946,NaN,0.85,0.0946372032496429,0.0666666666666667,0.0162236734881445,0.0236756966889114,0.05,400,160,720,720,291,429,261,30,100,30,17177,0,150,150,150,150,150,150,150,150,150,0,20
DASCMOP1_BC,2,280,145,1,0.29,145,0,0.00169128966544635,0.00533658865504981,145,20,3,0.00759043082238392,22.0689655172414,0.463576121987771,0.886626345441678,0,20,0,20,0,0.137931034482759,0.0190834660191025,0.0251974473250729,0,0.0256124379335961,NaN,0.65,0.00551075612210844,0,0.0205744179550509,0.0271966052184787,0,400,150,700,700,279,421,251,30,100,30,16472,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,2,281,147,1,0.3,147,0,0.00159191046207592,0.00404703589946888,147,20,3,0.00769512641993404,21.7687074829932,0.463576121987771,0.854659713132387,0,20,0,20,1,0.136054421768707,0.0155776043686588,0.0215487171187443,0,0.0220189268836083,NaN,0.05,-0.0938512202149195,0.0666666666666667,0.0179866795518919,0.0244591114270344,0.05,400,145,690,690,272,418,245,30,100,30,15089,0,150,150,150,150,147,147,147,147,147,0,20
DASCMOP1_BC,2,282,145,1,0.29,145,0,0.00185412394846958,0.00584839612424367,145,20,3,0.00759043082238392,22.0689655172414,0.492834553519579,0.878151673512958,0,20,0,20,1,0.137931034482759,0.0053411394946689,0.00799633590539509,0,0.00799633590539509,NaN,0.05,-0.193036505341202,0.0689655172413793,0.00983500836270659,0.0141160236297194,0.05,400,147,694,694,282,412,247,30,100,30,15607,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,2,283,130,1,0.26,130,0,0.00153822827373746,0.00486809903696339,130,20,3,0.006805213840758,24.6153846153846,0.456247727502601,0.726793183895215,0,20,0,20,0,0.153846153846154,0.00618782890779651,0.0219848437545432,0,0.0244097731880995,NaN,0.1,-0.106354977078506,0,0.00816914485435103,0.0247531884589926,0,400,145,690,690,278,412,245,29,100,29,16014,0,145,145,145,145,130,130,130,130,130,0,20
DASCMOP1_BC,2,284,150,1,0.3,150,0,0.00161787686093607,0.00492431072811668,150,20,3,0.00785216981625923,21.3333333333333,0.491680133335127,0.830100075469723,0,20,0,20,0,0.133333333333333,0.0084655452946589,0.0169112658930073,0,0.0229910805997653,NaN,0,-0.07488027941348,0,0.017296779278662,0.0254254023103209,0,400,130,660,660,272,388,232,31,100,31,13767,0,155,155,155,155,150,150,150,150,150,0,20
DASCMOP1_BC,2,285,150,1,0.3,150,0,0.00228635626303439,0.00678784444194239,150,20,3,0.00785216981625923,21.3333333333333,0.491680133335127,0.830100075469723,0,20,0,20,0,0.133333333333333,0.011268337422072,0.0183072370588352,0,0.0183072370588352,NaN,0.95,0.0837239247093941,0,0.0161976253329816,0.019233656476468,0,400,150,700,700,282,418,252,31,100,31,16494,0,155,155,155,155,150,150,150,150,150,0,20
DASCMOP1_BC,2,286,135,1,0.27,135,0,0.00178829316592704,0.00595555681674177,135,20,3,0.0070669528346333,23.7037037037037,0.492834553519579,0.711859000020395,0,20,0,20,0,0.148148148148148,0.0165372590774934,0.0309286027538312,0,0.0345497624744516,NaN,0.1,-0.0463081208676255,0,0.0169029876571527,0.034658626662696,0,400,150,700,700,281,419,252,29,100,29,16512,0,145,145,145,145,135,135,135,135,135,0,20
DASCMOP1_BC,2,287,140,1,0.28,140,0,0.00111483801565704,0.00348141128707483,140,20,3,0.00732869182850861,22.8571428571429,0.506580717881219,0.886626345441678,0,20,0,20,0,0.142857142857143,0.0119967997355117,0.0395414022148911,0,0.0429526665308314,NaN,0.05,-0.0425893786763076,0,0.0127998831640734,0.0429768974927753,0,400,135,670,670,276,394,236,29,100,29,15912,0,145,145,145,145,140,140,140,140,140,0,20
DASCMOP1_BC,2,288,150,1,0.3,150,0,0.00201304724831282,0.00713648757375647,150,20,3,0.00785216981625923,21.3333333333333,0.463576121987771,0.799242672731036,0,20,0,20,0,0.133333333333333,0.00441770301979499,0.00922024428507581,0,0.00927475126807591,NaN,0.05,-0.211121927836839,0,0.0115180132344879,0.0122160681150155,0,400,140,680,680,270,410,240,31,100,31,14419,0,155,155,155,155,150,150,150,150,150,0,20
DASCMOP1_BC,2,289,155,1,0.31,155,0,0.00137740636526758,0.00446375095574409,155,20,3,0.00811390881013453,20.6451612903226,0.492834553519579,0.83676890853901,0,19,1,20,0,0.129032258064516,0.0197659830934673,0.0298675244419381,0,0.0298675244419381,NaN,0.8,0.0781511071999415,0,0.0208414502474232,0.0300542417936773,0,400,150,700,700,286,414,252,31,100,31,16564,0,155,155,155,155,155,155,155,155,155,0,20
DASCMOP1_BC,2,290,150,1,0.3,150,0,0.00179017935644075,0.00540581914824548,150,20,3,0.00785216981625923,21.3333333333333,0.524946993840605,0.832726689648676,0,20,0,20,8,0.133333333333333,0.0381350659998721,0.0668198561232731,0,0.0668198561232731,NaN,0.7,0.0182114846193609,0.0666666666666667,0.0404555695700106,0.0682833630314826,0.4,400,155,710,710,289,421,257,30,100,30,16264,0,150,150,150,150,150,150,150,150,150,0,20
DASCMOP1_BC,2,291,140,1,0.28,140,0,0.00169428190636593,0.00407677207848293,140,20,3,0.00732869182850861,22.8571428571429,0.512797307878643,0.886626345441678,0,20,0,20,0,0.142857142857143,0.0056504907642913,0.0129836191891695,0,0.0133024901279051,NaN,1,0.161881226199169,0,0.00825310841950347,0.0138865796941679,0,400,150,700,700,282,418,250,29,100,29,17067,0,145,145,145,145,140,140,140,140,140,0,20
DASCMOP1_BC,2,292,155,1,0.31,155,0,0.00216452717656522,0.00480133627395329,155,20,3,0.00811390881013453,20.6451612903226,0.466092658307368,0.777232853562453,0,20,0,20,8,0.129032258064516,0.0551728261095019,0.0883843849557254,0,0.0883843849557254,NaN,0.05,-0.0617001838414906,0.0645161290322581,0.0586014214185694,0.0910585868100602,0.4,400,140,680,680,276,404,240,32,100,32,14515,0,160,160,160,160,155,155,155,155,155,0,20
DASCMOP1_BC,2,293,150,1,0.3,150,0,0.0020544635717624,0.00583281942937329,150,20,3,0.00785216981625923,21.3333333333333,0.474630030931247,0.850326119761681,0,20,0,20,1,0.133333333333333,0.0106826262049224,0.0231683939509812,0,0.0231683939509812,NaN,0.05,-0.118289804810557,0.0666666666666667,0.0165638838361539,0.0246129774909825,0.05,400,155,710,710,291,419,258,31,100,31,16274,0,155,155,155,155,150,150,150,150,150,0,20
