problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
DASCMOP1_BC,3,232,140,1,0.28,140,0,0.00152081866814354,0.00467913869259481,140,20,3,0.00732869182850861,22.8571428571429,0.591562776921456,0.904427150449296,0,20,0,20,9,0.142857142857143,0.116402867186571,0.230437411572216,0,0.230437411572216,NaN,0.65,0.134694219583176,0.0714285714285714,0.116406298375899,0.230650546327444,0.45,400,145,690,690,290,400,245,29,100,29,16001,0,145,145,145,145,140,140,140,140,140,0,20
DASCMOP1_BC,3,233,140,1,0.28,140,0,0.00142397504764729,0.00535474537196727,140,20,3,0.00732869182850861,22.8571428571429,0.585834074425293,0.859780842996962,0,20,0,20,2,0.142857142857143,0.130424882079953,0.195760293234064,0,0.195760293234064,NaN,0.6,0.122034954853409,0.0714285714285714,0.133811412163078,0.195955289510729,0.1,400,140,680,680,286,394,240,29,100,29,15177,0,145,145,145,145,140,140,140,140,140,0,20
DASCMOP1_BC,3,234,130,1,0.26,130,0,0.00155826009257843,0.00426575362624526,130,20,3,0.006805213840758,24.6153846153846,0.621954183450121,0.865771006957484,0,20,0,20,14,0.153846153846154,0.0645849749803414,0.0685329326909242,0,0.0685329326909242,NaN,0.95,0.294088257753822,0.0769230769230769,0.0647277798753554,0.0686239233104308,0.7,400,140,680,680,282,398,242,28,99,28,16945,0,140,140,140,140,130,130,130,130,130,0,20
DASCMOP1_BC,3,235,140,1,0.28,140,0,0.0017773457802312,0.00648057626592619,140,20,3,0.00732869182850861,22.8571428571429,0.616086506650838,0.871761170918007,0,20,0,20,4,0.142857142857143,0.0353919878014578,0.0516025259243321,0,0.0516025259243321,NaN,0.8,0.234097745196932,0.0714285714285714,0.0356873626045983,0.0516683349703571,0.2,400,130,660,660,273,387,230,29,100,29,15101,0,145,145,145,145,140,140,140,140,140,0,20
DASCMOP1_BC,3,236,135,1,0.27,135,0,0.00156594269260077,0.00570797457912985,135,20,3,0.0070669528346333,23.7037037037037,0.627821860249405,0.871761170918007,0,20,0,20,9,0.148148148148148,0.0697798837323441,0.123994965600618,0,0.123994965600618,NaN,0.95,0.357782458321862,0.0740740740740741,0.070182051683869,0.124500333690827,0.45,400,140,680,680,290,390,240,28,99,28,16558,0,140,140,140,140,135,135,135,135,135,0,20
DASCMOP1_BC,3,237,140,1,0.28,140,0,0.00186391676521897,0.00509977505557333,140,20,3,0.00732869182850861,22.8571428571429,0.621954183450121,0.871761170918007,0,20,0,20,2,0.142857142857143,0.105536000782613,0.162905163377309,0,0.162905163377309,NaN,0.95,0.371622931782007,0.0714285714285714,0.105871673393867,0.163465440860227,0.1,400,135,670,670,280,390,236,29,100,29,16030,0,145,145,145,145,140,140,140,140,140,0,20
DASCMOP1_BC,3,238,145,1,0.29,145,0,0.00182590530849261,0.00515321415779068,145,20,3,0.00759043082238392,22.0689655172414,0.594247678687822,0.871761170918007,0,20,0,20,1,0.137931034482759,0.16442587525718,0.248590627364444,0,0.248590627364444,NaN,0.95,0.212813602010385,0.0689655172413793,0.164820886931145,0.249265832569419,0.05,400,140,680,680,282,398,236,30,100,30,15356,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,3,239,140,1,0.28,140,0,0.00162519762142767,0.00570647866066734,140,20,3,0.00732869182850861,22.8571428571429,0.60625713078181,0.871761170918007,0,20,0,20,2,0.142857142857143,0.188329536184514,0.317405205655651,0,0.317405205655651,NaN,0.95,0.316786107942079,0.0714285714285714,0.188754009280671,0.318207280468405,0.1,400,145,690,690,279,411,246,29,100,29,17434,0,145,145,145,145,140,140,140,140,140,0,20
DASCMOP1_BC,3,240,140,1,0.28,140,0,0.00155665171396994,0.00457436651984853,140,20,3,0.00732869182850861,22.8571428571429,0.621954183450121,0.871761170918007,0,20,0,20,3,0.142857142857143,0.0777373828860219,0.11920177817382,0,0.11920177817382,NaN,0.75,0.285416299806526,0.0714285714285714,0.0782392329745236,0.120170495898583,0.15,400,140,680,680,284,396,241,29,100,29,16060,0,145,145,145,145,140,140,140,140,140,0,20
DASCMOP1_BC,3,241,140,1,0.28,140,0,0.00162742105952619,0.00676574409863025,140,20,3,0.00732869182850861,22.8571428571429,0.629036330757396,0.904427150449296,0,20,0,20,0,0.142857142857143,0.0262709656829243,0.0426551722022578,0,0.0426551722022578,NaN,0.8,0.306430177449084,0,0.0277944021167225,0.04300874785037,0,400,140,680,680,263,417,240,29,100,29,16933,0,145,145,145,145,140,140,140,140,140,0,20
DASCMOP1_BC,3,242,145,1,0.29,145,0,0.00154512196987235,0.00461543876370799,145,20,3,0.00759043082238392,22.0689655172414,0.628472523770223,0.926800767617597,0,20,0,20,0,0.137931034482759,0.00987442868565785,0.0278711897723854,0,0.0278711897723854,NaN,0.95,0.324177444459005,0,0.0107953433186972,0.0281362273870196,0,400,140,680,680,282,398,241,30,100,30,16303,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,3,243,135,1,0.27,135,0,0.00169811020117706,0.00594105616563024,135,20,3,0.0070669528346333,23.7037037037037,0.628472523770223,0.904427150449296,0,20,0,20,0,0.148148148148148,0.00958995862506341,0.0155279655000405,0,0.0155279655000405,NaN,0.8,0.333633194317097,0,0.0107492061005089,0.0162949824219425,0,400,145,690,690,289,401,248,29,100,29,17084,0,145,145,145,145,135,135,135,135,135,0,20
DASCMOP1_BC,3,244,145,1,0.29,145,0,0.00219832956953746,0.00721206782922251,145,20,3,0.00759043082238392,22.0689655172414,0.629036330757396,0.926800767617597,0,20,0,20,0,0.137931034482759,0.0128843577072412,0.0263236223681506,0,0.0263236223681506,NaN,0.95,0.392093215983538,0,0.0175533824034954,0.0283179711287668,0,400,135,670,670,275,395,236,30,100,30,15563,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,3,245,145,1,0.29,145,0,0.00237721471787429,0.00794753892543877,145,20,3,0.00759043082238392,22.0689655172414,0.631310493273289,0.926800767617597,0,20,0,20,2,0.137931034482759,0.0194786137735261,0.0323255491113971,0,0.0323255491113971,NaN,0.9,0.347331402031324,0.0689655172413793,0.0225701793499708,0.0324616814953679,0.1,400,145,690,690,280,410,247,30,100,30,16647,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,3,246,150,1,0.3,150,0,0.00170620032470363,0.00608487929988846,150,20,3,0.00785216981625923,21.3333333333333,0.6284290955034,0.915613959033446,0,20,0,20,10,0.133333333333333,0.0506967402167223,0.0764091179272021,0,0.0764091179272021,NaN,0.75,0.375555925244725,0.0666666666666667,0.0517396972904374,0.0774877398242441,0.5,400,145,690,690,285,405,245,31,100,31,16836,0,155,155,155,155,150,150,150,150,150,0,20
DASCMOP1_BC,3,247,145,1,0.29,145,0,0.0018065349483461,0.00631835288119612,145,20,3,0.00759043082238392,22.0689655172414,0.616086506650838,0.904427150449296,0,20,0,20,1,0.137931034482759,0.0113372660839925,0.0194277333936236,0,0.0210963784262543,NaN,1,0.37544728333273,0.0689655172413793,0.012934874821633,0.0228850955144984,0.05,400,150,700,700,293,407,250,30,100,30,16794,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,3,248,145,1,0.29,145,0,0.00174736406031861,0.00573276301902229,145,20,3,0.00759043082238392,22.0689655172414,0.627821860249405,0.926800767617597,0,20,0,20,9,0.137931034482759,0.0622590439571023,0.113903449081734,0,0.113903449081734,NaN,0.85,0.198844935140083,0.0689655172413793,0.0626596260960073,0.114851296417165,0.45,400,145,690,690,284,406,245,30,100,30,16313,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,3,249,140,1,0.28,140,0,0.00162726957628937,0.00480306487939507,140,20,3,0.00732869182850861,22.8571428571429,0.621954183450121,0.904427150449296,0,20,0,20,0,0.142857142857143,0.0211364041028216,0.0450047336263538,0,0.0450047336263538,NaN,0.85,0.358837535337938,0,0.0215893032673093,0.0453523929798686,0,400,145,690,690,286,404,246,30,100,30,16166,0,150,150,150,150,140,140,140,140,140,0,20
DASCMOP1_BC,3,250,140,1,0.28,140,0,0.00200910049916948,0.00590748422163273,140,20,3,0.00732869182850861,22.8571428571429,0.630173412015342,0.904427150449296,0,20,0,20,0,0.142857142857143,0.0152128579175188,0.0293564110616664,0,0.0293564110616664,NaN,0.95,0.378724871258837,0,0.0165510532566668,0.0303341141951301,0,400,140,680,680,282,398,240,29,100,29,16597,0,145,145,145,145,140,140,140,140,140,0,20
DASCMOP1_BC,3,251,145,1,0.29,145,0,0.00181151865868013,0.00560629753303579,145,20,3,0.00759043082238392,22.0689655172414,0.631310493273289,0.926800767617597,0,20,0,20,0,0.137931034482759,0.0100351431050889,0.0195211845048933,0,0.0195211845048933,NaN,0.85,0.383152224615432,0,0.0101924335850503,0.0195453134342097,0,400,140,680,680,284,396,237,30,100,30,15466,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,3,252,140,1,0.28,140,0,0.0023157265118844,0.0058258379820645,140,20,3,0.00732869182850861,22.8571428571429,0.636637048371365,0.926800767617597,0,20,0,20,0,0.142857142857143,0.0177124480858888,0.033226329335587,0,0.0332508146073141,NaN,0.75,0.359694900201431,0,0.0205517527016289,0.0336207916972944,0,400,145,690,690,287,403,241,30,100,30,16188,0,150,150,150,150,140,140,140,140,140,0,20
DASCMOP1_BC,3,253,145,1,0.29,145,0,0.00157566056327858,0.00674977448935118,145,20,3,0.00759043082238392,22.0689655172414,0.629036330757396,0.904427150449296,0,20,0,20,0,0.137931034482759,0.0108800618450504,0.0212074296053583,0,0.0220019769377227,NaN,0.7,0.178211390465397,0,0.0130604063145594,0.0240465309471278,0,400,140,680,680,278,402,241,30,100,30,16045,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,3,254,150,1,0.3,150,0,0.00200654452535274,0.00857735412941577,150,20,3,0.00785216981625923,21.3333333333333,0.6284290955034,0.902705550757962,0,20,0,20,0,0.133333333333333,0.00828662330520987,0.0194088379261527,0,0.0203273994209032,NaN,0.55,0.115058246201969,0,0.0123452709741859,0.0234178368824468,0,400,145,690,690,293,397,246,31,100,31,16058,0,155,155,155,155,150,150,150,150,150,0,20
DASCMOP1_BC,3,255,145,1,0.29,145,0,0.00198537213591081,0.0085212599549393,145,20,3,0.00759043082238392,22.0689655172414,0.629036330757396,0.926800767617597,0,20,0,20,1,0.137931034482759,0.0128759603271597,0.0315404512575562,0,0.0315404512575562,NaN,0.7,0.373247883222053,0.0689655172413793,0.0129167165617167,0.0334589931477543,0.05,400,150,700,700,288,412,251,30,100,30,17017,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,3,256,145,1,0.29,145,0,0.00162791314085153,0.00422702669233705,145,20,3,0.00759043082238392,22.0689655172414,0.631310493273289,0.904427150449296,0,20,0,20,9,0.137931034482759,0.0434757915254514,0.0745306101709852,0,0.0745306101709852,NaN,0.8,0.165419567177776,0.0689655172413793,0.0465393228744257,0.0763677347563555,0.45,400,145,690,690,282,408,247,30,100,30,17115,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,3,257,145,1,0.29,145,0,0.00227560598387332,0.00934052089208634,145,20,3,0.00759043082238392,22.0689655172414,0.627821860249405,0.926800767617597,0,20,0,20,0,0.137931034482759,0.0198323674694282,0.0302467166684538,0,0.0318418821536821,NaN,0.75,0.342119215371074,0,0.0210442254921794,0.0330433412105955,0,400,145,690,690,289,401,246,30,100,30,16291,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,3,258,140,1,0.28,140,0,0.00147765291356998,0.00645256963218159,140,20,3,0.00732869182850861,22.8571428571429,0.610255344658934,0.926800767617597,0,20,0,20,9,0.142857142857143,0.0734370258812289,0.118238457692063,0,0.118238457692063,NaN,0.9,0.291629348673368,0.142857142857143,0.073679045023321,0.118757289104368,0.45,400,145,690,690,282,408,245,29,99,29,17726,0,145,145,145,145,140,140,140,140,140,0,20
DASCMOP1_BC,3,259,150,1,0.3,150,0,0.00166581043082719,0.00584475603326212,150,20,3,0.00785216981625923,21.3333333333333,0.621954183450121,0.915613959033446,0,20,0,20,5,0.133333333333333,0.0432248573255573,0.0922912298756258,0,0.0922912298756258,NaN,0.95,0.202700087371566,0.0666666666666667,0.0433298117443863,0.0930544869750355,0.25,400,140,680,680,278,402,240,31,100,31,15500,0,155,155,155,155,150,150,150,150,150,0,20
DASCMOP1_BC,3,260,150,1,0.3,150,0,0.00239915018760498,0.00824283904350109,150,20,3,0.00785216981625923,21.3333333333333,0.611034769468614,0.888094160683651,0,20,0,20,0,0.133333333333333,0.0270920373984931,0.0365170707654453,0,0.0365170707654453,NaN,0.8,0.445637650869286,0,0.0286107826722145,0.0370977918252687,0,400,150,700,700,290,410,250,30,100,30,17440,0,150,150,150,150,150,150,150,150,150,0,20
DASCMOP1_BC,3,261,150,1,0.3,150,0,0.00161754436563481,0.00560839863530243,150,20,3,0.00785216981625923,21.3333333333333,0.60625713078181,0.915613959033446,0,20,0,20,0,0.133333333333333,0.0096567528197279,0.0226292466668675,0,0.0244358837172625,NaN,0.9,0.510084965436777,0,0.0133161616333063,0.0255885264493094,0,400,150,700,700,300,400,251,30,100,30,16411,0,150,150,150,150,150,150,150,150,150,0,20
DASCMOP1_BC,3,262,145,1,0.29,145,0,0.00171644639683576,0.00515332402162439,145,20,3,0.00759043082238392,22.0689655172414,0.64196360346944,0.904427150449296,0,20,0,20,0,0.137931034482759,0.0243519651658931,0.029672667302014,0,0.033017193179017,NaN,0.8,0.441009333988723,0,0.0246251269510824,0.0334018225862016,0,400,150,700,700,285,415,251,30,100,30,16780,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,3,263,140,1,0.28,140,0,0.00130537927907656,0.00378380501402199,140,20,3,0.00732869182850861,22.8571428571429,0.631310493273289,0.926800767617597,0,20,0,20,0,0.142857142857143,0.023410671535179,0.036813612065574,0,0.036813612065574,NaN,0.85,0.30075511423167,0,0.0253653899889514,0.0388560493743309,0,400,145,690,690,281,409,245,29,100,29,17001,0,145,145,145,145,140,140,140,140,140,0,20
DASCMOP1_BC,3,264,145,1,0.29,145,0,0.00164377716045323,0.00514963899713579,145,20,3,0.00759043082238392,22.0689655172414,0.657670222357366,0.904427150449296,0,20,0,20,4,0.137931034482759,0.0181748632550178,0.0476859831512864,0,0.0476859831512864,NaN,0.75,0.32232321648515,0.0689655172413793,0.0239172892396259,0.0489615160969003,0.2,400,140,680,680,276,404,234,30,100,30,16206,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,3,265,145,1,0.29,145,0,0.00137991196808205,0.00416870475915785,145,20,3,0.00759043082238392,22.0689655172414,0.647117065429787,0.904427150449296,0,20,0,20,0,0.137931034482759,0.00743546804331562,0.0174832619250469,0,0.0186234542429245,NaN,0.8,0.425568586534655,0,0.0106700507538687,0.0216507265834889,0,400,145,690,690,292,398,245,30,100,30,15610,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,3,266,140,1,0.28,140,0,0.0015408377170389,0.00446616266294655,140,20,3,0.00732869182850861,22.8571428571429,0.647117065429787,0.926800767617597,0,20,0,20,0,0.142857142857143,0.0322781671784787,0.0479003919715609,0,0.0479003919715609,NaN,0.95,0.486387256219045,0,0.0339056427545768,0.0479354264804905,0,400,145,690,690,285,405,240,29,100,29,16616,0,145,145,145,145,140,140,140,140,140,0,20
DASCMOP1_BC,3,267,150,1,0.3,150,0,0.00210451061422464,0.00785959746985876,150,20,3,0.00785216981625923,21.3333333333333,0.629296947144726,0.89970703458723,0,20,0,20,10,0.133333333333333,0.0512242562092021,0.0774888494153438,0,0.0774888494153438,NaN,0.7,0.216574762388612,0.0666666666666667,0.0520296765475963,0.0778595674469322,0.5,400,140,680,680,279,401,241,30,100,30,16055,0,150,150,150,150,150,150,150,150,150,0,20
DASCMOP1_BC,3,268,140,1,0.28,140,0,0.00164487712280659,0.00548761402820589,140,20,3,0.00732869182850861,22.8571428571429,0.6642004758808,0.904427150449296,0,20,0,20,2,0.142857142857143,0.208660307037086,0.307405611669654,0,0.307405611669654,NaN,0.45,-0.05159485117609,0.142857142857143,0.210385200611656,0.307630101230569,0.1,400,150,700,700,283,417,250,29,98,29,18386,0,145,145,145,145,140,140,140,140,140,0,20
DASCMOP1_BC,3,269,140,1,0.28,140,0,0.00152841882683209,0.00443406887011053,140,20,3,0.00732869182850861,22.8571428571429,0.639213779351538,0.904427150449296,0,20,0,20,4,0.142857142857143,0.0798303754569424,0.135111521444069,0,0.135111521444069,NaN,0.55,0.0489955642855168,0.0714285714285714,0.0805502400120555,0.135330668326011,0.2,400,140,680,680,281,399,236,29,98,29,15936,0,145,145,145,145,140,140,140,140,140,0,20
DASCMOP1_BC,3,270,145,1,0.29,145,0,0.00164214896794914,0.00512884468426097,145,20,3,0.00759043082238392,22.0689655172414,0.657670222357366,0.926800767617597,0,20,0,20,7,0.137931034482759,0.0811886715947971,0.127051808971139,0,0.127051808971139,NaN,0.95,0.485846372735356,0.137931034482759,0.081896991239002,0.127472214455302,0.35,400,140,680,680,283,397,241,30,100,30,15013,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,3,271,145,1,0.29,145,0,0.00193904815267093,0.00586619250988388,145,20,3,0.00759043082238392,22.0689655172414,0.647117065429787,0.904427150449296,0,20,0,20,6,0.137931034482759,0.0717451529854399,0.142148864768216,0,0.142148864768216,NaN,0.9,0.443651701927258,0.137931034482759,0.0728539999719257,0.142834585707884,0.3,400,145,690,690,293,397,249,30,100,30,15793,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,3,272,145,1,0.29,145,0,0.00197521330732253,0.00618453362319463,145,20,3,0.00759043082238392,22.0689655172414,0.647117065429787,0.904427150449296,0,20,0,20,0,0.137931034482759,0.0150956353614489,0.0464458342044533,0,0.0464458342044533,NaN,0.7,0.416513846271202,0,0.0162573893057444,0.0478335814808048,0,400,145,690,690,285,405,247,30,100,30,16102,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,3,273,145,1,0.29,145,0,0.00186310119499871,0.00700222230952846,145,20,3,0.00759043082238392,22.0689655172414,0.626789695717495,0.904427150449296,0,20,0,20,0,0.137931034482759,0.00893425133817633,0.0183225384067938,0,0.0183225384067938,NaN,0.6,0.28925671747717,0,0.0127664899835924,0.0199320468910345,0,400,145,690,690,285,405,245,30,100,30,17087,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,3,274,145,1,0.29,145,0,0.00164382908065574,0.00608521885245338,145,20,3,0.00759043082238392,22.0689655172414,0.641539285432194,0.904427150449296,0,20,0,20,2,0.137931034482759,0.0973470613269433,0.153159229214352,0,0.153159229214352,NaN,0.65,0.118177636228641,0.0689655172413793,0.100575789319438,0.153991991413904,0.1,400,145,690,690,285,405,245,30,99,30,17569,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,3,275,140,1,0.28,140,0,0.00196035813709436,0.008206111565909,140,20,3,0.00732869182850861,22.8571428571429,0.627821860249405,0.904427150449296,0,20,0,20,1,0.142857142857143,0.00520120142561296,0.0121986371543971,0,0.0121986371543971,NaN,0.8,0.375605519318835,0.0714285714285714,0.0108162849097722,0.0145028402558585,0.05,400,145,690,690,283,407,245,29,99,29,17574,0,145,145,145,145,140,140,140,140,140,0,20
DASCMOP1_BC,3,276,150,1,0.3,150,0,0.00145388919192804,0.00583297876938049,150,20,3,0.00785216981625923,21.3333333333333,0.626789695717495,0.90211085859611,0,20,0,20,4,0.133333333333333,0.0228825949833142,0.0617564347105986,0,0.0617564347105986,NaN,1,0.506983776221908,0.0666666666666667,0.0236608072723469,0.0623527864112684,0.2,400,140,680,680,286,394,240,30,100,30,15570,0,150,150,150,150,150,150,150,150,150,0,20
DASCMOP1_BC,3,277,140,1,0.28,140,0,0.00148590680508505,0.00664129893665182,140,20,3,0.00732869182850861,22.8571428571429,0.621714840698998,0.904427150449296,0,20,0,20,5,0.142857142857143,0.0346499255828103,0.115572409726266,0,0.115572409726266,NaN,0.95,0.400116371236327,0.142857142857143,0.0360044807294257,0.116043398638704,0.25,400,150,700,700,294,406,252,30,100,30,16733,0,150,150,150,150,140,140,140,140,140,0,20
DASCMOP1_BC,3,278,145,1,0.29,145,0,0.00170531300436455,0.00694192773588568,145,20,3,0.00759043082238392,22.0689655172414,0.627821860249405,0.904427150449296,0,20,0,20,8,0.137931034482759,0.0363961961116161,0.0847108090112786,0,0.0847108090112786,NaN,0.9,0.3990725899566,0.137931034482759,0.0364847439224983,0.0853858127521092,0.4,400,140,680,680,273,407,241,29,100,29,15879,0,145,145,145,145,145,145,145,145,145,0,20
DASCMOP1_BC,3,279,135,1,0.27,135,0,0.00104490919945798,0.00415087040144009,135,20,3,0.0070669528346333,23.7037037037037,0.627821860249405,0.904427150449296,0,20,0,20,0,0.148148148148148,0.0164921690563746,0.0243754703346565,0,0.0243754703346565,NaN,0.95,0.471364280081935,0,0.0183783940753686,0.0246772267877323,0,400,145,690,690,283,407,248,30,100,30,16568,0,150,150,150,150,135,135,135,135,135,0,20
DASCMOP1_BC,3,280,140,1,0.28,140,0,0.00134190439363668,0.00555316260036641,140,20,3,0.00732869182850861,22.8571428571429,0.624768350474202,0.904427150449296,0,20,0,20,0,0.142857142857143,0.0292713545624258,0.0396058667879351,0,0.0396058667879351,NaN,0.8,0.412151904379097,0,0.0306202250398945,0.0410863511149738,0,400,135,670,670,279,391,236,30,100,30,15621,0,150,150,150,150,140,140,140,140,140,0,20
DASCMOP1_BC,3,281,140,1,0.28,140,0,0.00205244790131214,0.00742940146739771,140,20,3,0.00732869182850861,22.8571428571429,0.643483584751046,0.926800767617597,0,20,0,20,6,0.142857142857143,0.018222979870192,0.043570664606596,0,0.043570664606596,NaN,0.95,0.412388290778961,0.0714285714285714,0.0223073934862095,0.0471621454302582,0.3,400,140,680,680,275,405,242,30,100,30,16333,0,150,150,150,150,140,140,140,140,140,0,20
DASCMOP1_BC,3,282,140,1,0.28,140,0,0.00172037394006661,0.00762088251175081,140,20,3,0.00732869182850861,22.8571428571429,0.62321216415306,0.904427150449296,0,20,0,20,6,0.142857142857143,0.0102682321706294,0.0590610329243611,0,0.0590610329243611,NaN,0.9,0.264019132527238,0.178571428571429,0.0166946655677588,0.0599557912145804,0.3,400,140,680,680,290,390,241,29,100,29,15676,0,145,145,145,145,140,140,140,140,140,0,20
DASCMOP1_BC,3,283,135,1,0.27,135,0,0.00120499805061884,0.00398593396599486,135,20,3,0.0070669528346333,23.7037037037037,0.629296947144726,0.904427150449296,0,20,0,20,3,0.148148148148148,0.0855729127189112,0.147976630225596,0,0.147976630225596,NaN,0.95,0.208433238085513,0.0740740740740741,0.0859702993152584,0.148822418995487,0.15,400,140,680,680,279,401,240,30,100,30,15629,0,150,150,150,150,135,135,135,135,135,0,20
DASCMOP1_BC,3,284,140,1,0.28,140,0,0.0016547858003792,0.00544938770724767,140,20,3,0.00732869182850861,22.8571428571429,0.691057910357278,0.926800767617597,0,20,0,20,2,0.142857142857143,0.129936064600549,0.236254091339256,0,0.236254091339256,NaN,0.95,0.472196306806348,0.0714285714285714,0.130268344794946,0.236943947237561,0.1,400,135,670,670,268,402,236,29,100,29,15478,0,145,145,145,145,140,140,140,140,140,0,20
DASCMOP1_BC,3,285,135,1,0.27,135,0,0.00165394837518687,0.00394073642020803,135,20,3,0.0070669528346333,23.7037037037037,0.647117065429787,0.904427150449296,0,20,0,20,2,0.148148148148148,0.190414807305339,0.363632877645643,0,0.363632877645643,NaN,0.9,0.41245165987204,0.0740740740740741,0.190907207977168,0.364362947107072,0.1,400,140,680,680,274,406,240,29,100,29,17032,0,145,145,145,145,135,135,135,135,135,0,20
DASCMOP1_BC,3,286,135,1,0.27,135,0,0.00129296837185186,0.00559679362509977,135,20,3,0.0070669528346333,23.7037037037037,0.627821860249405,0.926800767617597,0,20,0,20,4,0.148148148148148,0.0790179719115306,0.156892325643398,0,0.156892325643398,NaN,1,0.444952202536426,0.148148148148148,0.0801231667971599,0.157479363680473,0.2,400,135,670,670,270,400,237,30,100,30,16128,0,150,150,150,150,135,135,135,135,135,0,20
DASCMOP1_BC,3,287,145,1,0.29,145,0,0.00125534339921988,0.00512245994511093,145,20,3,0.00759043082238392,22.0689655172414,0.647117065429787,0.904427150449296,0,20,0,20,2,0.137931034482759,0.0649001883755093,0.165413629957873,0,0.165413629957873,NaN,0.95,0.372500149071972,0.0689655172413793,0.0650562080934834,0.165983645413993,0.1,400,135,670,670,274,396,237,29,100,29,15282,0,145,145,145,145,145,145,145,145,145,0,20
DASCMOP1_BC,3,288,140,1,0.28,140,0,0.00152973090065227,0.00436561575901467,140,20,3,0.00732869182850861,22.8571428571429,0.644540334449614,0.904427150449296,0,20,0,20,5,0.142857142857143,0.0530304851555819,0.108430026577003,0,0.108430026577003,NaN,0.7,0.395701812792259,0.142857142857143,0.0556462172368461,0.109657007581499,0.25,400,145,690,690,282,408,246,29,100,29,17599,0,145,145,145,145,140,140,140,140,140,0,20
DASCMOP1_BC,3,289,136,1,0.28,136,0,0.00135199672666366,0.00410146506450096,136,20,3,0.00711930063340837,23.5294117647059,0.647117065429787,0.926800767617597,0,20,0,20,6,0.147058823529412,0.0187085006017753,0.0685641469005694,0,0.0685641469005694,NaN,0.8,0.404041036530086,0.142857142857143,0.0230422097757075,0.069550509566585,0.3,400,140,680,680,274,406,240,30,100,30,16504,0,150,150,150,150,136,136,136,136,136,0,20
DASCMOP1_BC,3,290,140,1,0.28,140,0,0.00168629051063752,0.00611639658661222,140,20,3,0.00732869182850861,22.8571428571429,0.655357420136026,0.926800767617597,0,20,0,20,5,0.142857142857143,0.0147209984438343,0.0574277962887645,0,0.0574277962887645,NaN,0.95,0.464225215941602,0.142857142857143,0.0206415202890473,0.0584549435323389,0.25,400,136,672,672,274,398,231,30,100,30,15584,0,150,150,150,150,140,140,140,140,140,0,20
DASCMOP1_BC,3,291,135,1,0.27,135,0,0.00140312896498105,0.00425852638604204,135,20,3,0.0070669528346333,23.7037037037037,0.655357420136026,0.926800767617597,0,20,0,20,1,0.148148148148148,0.102751775434226,0.173274775264447,0,0.173274775264447,NaN,0.85,0.312983397039229,0.0740740740740741,0.105660337758,0.174171743335737,0.05,400,140,680,680,279,401,240,30,100,30,16015,0,150,150,150,150,135,135,135,135,135,0,20
DASCMOP1_BC,3,292,140,1,0.28,140,0,0.0014105801964604,0.005612833265604,140,20,3,0.00732869182850861,22.8571428571429,0.671717067482639,0.904427150449296,0,20,0,20,3,0.142857142857143,0.0923642339364311,0.198843601007514,0,0.198843601007514,NaN,0.95,0.320919284816637,0.142857142857143,0.0928212453571829,0.199762172875167,0.15,400,135,670,670,271,399,231,30,100,30,15525,0,150,150,150,150,140,140,140,140,140,0,20
