problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
DASCMOP2_BC,1,344,220,1,0.44,220,0,0.00130354163318627,0.00419264012973636,220,20,3,0.0115165157305135,14.5454545454545,0.659684734427688,0.964065733170789,0,3,17,20,7,0.0909090909090909,0.0113323900572832,0.0235704413006636,0,0.0239862567126683,NaN,0.55,0.0029803244189836,0.25,0.0117764325734519,0.0241684425076124,0.35,400,225,850,850,371,479,325,49,100,49,20812,0,245,245,245,245,220,220,220,220,220,0,20
DASCMOP2_BC,1,345,225,1,0.45,225,0,0.00167675219833744,0.00781991476316633,225,20,3,0.0117782547243888,14.2222222222222,0.643110633780914,0.967723262225259,0,3,17,20,12,0.0888888888888889,0.0111564228172541,0.0245770615701193,0,0.0269836517798981,NaN,0.45,-0.0413200886608909,0.444444444444444,0.018941390573863,0.02837370215307,0.6,400,220,840,840,365,475,314,49,100,49,21193,0,245,245,245,245,225,225,225,225,225,0,20
DASCMOP2_BC,1,346,220,1,0.44,220,0,0.00147949427119593,0.00723230321284984,220,20,3,0.0115165157305135,14.5454545454545,0.711093985868164,0.99185043308441,0,3,17,20,6,0.0909090909090909,0.0476516941902463,0.0879724493341023,0,0.0913991698511587,NaN,0.35,-0.0201347750649551,0.272727272727273,0.0516611715535189,0.0916167306397493,0.3,400,225,850,850,364,486,324,49,100,49,21563,0,245,245,245,245,220,220,220,220,220,0,20
DASCMOP2_BC,1,347,220,1,0.44,220,0,0.00154663793906658,0.00700367692061443,220,20,3,0.0115165157305135,14.5454545454545,0.617266654797183,0.99185043308441,0,3,17,20,2,0.0909090909090909,0.0306203142765378,0.0974210837065271,0,0.101901272434887,NaN,0.45,-0.0821483482804965,0.0909090909090909,0.0337784969484339,0.102295212584964,0.1,400,220,840,840,362,478,320,49,100,49,21129,0,245,245,245,245,220,220,220,220,220,0,20
DASCMOP2_BC,1,348,215,1,0.43,215,0,0.00123927767474797,0.00422417605354274,215,20,3,0.0112547767366382,14.8837209302326,0.617266654797183,0.964065733170789,0,4,16,20,7,0.0930232558139535,0.0154852205751616,0.0303336263451777,0,0.0346604794227757,NaN,0.5,-7.90328660860151e-06,0.27906976744186,0.0241727737703235,0.0378627500064249,0.35,400,220,840,840,366,474,320,48,100,48,21125,0,240,240,240,240,215,215,215,215,215,0,20
DASCMOP2_BC,1,349,220,1,0.44,220,0,0.00151881361562631,0.00643651616880268,220,20,3,0.0115165157305135,14.5454545454545,0.703244050862142,0.993304970343104,0,3,17,20,10,0.0909090909090909,0.0170309490633971,0.0652311542283617,0,0.0669876444540784,NaN,0.55,0.0335090308238398,0.454545454545455,0.0315591132105031,0.0671219146407864,0.5,400,215,830,830,346,484,314,49,100,49,20863,0,245,245,245,245,220,220,220,220,220,0,20
DASCMOP2_BC,1,350,220,1,0.44,220,0,0.00152316080249545,0.0066775521195998,220,20,3,0.0115165157305135,14.5454545454545,0.643110633780914,0.965894497698024,0,4,16,20,10,0.0909090909090909,0.0138094915982758,0.0592926256003573,0,0.0648630285837724,NaN,0.5,0.0116103068941923,0.454545454545455,0.0247948426475676,0.0650645348708256,0.5,400,220,840,840,360,480,319,49,100,49,20700,0,245,245,245,245,220,220,220,220,220,0,20
DASCMOP2_BC,1,351,225,1,0.45,225,0,0.00155063993977967,0.00638702168496484,225,20,3,0.0117782547243888,14.2222222222222,0.713859117816583,0.993304970343104,0,3,17,20,6,0.0888888888888889,0.0266475398118551,0.0320052810541598,0,0.033928174384223,NaN,0.55,0.0272805813640307,0.266666666666667,0.0284217385628942,0.0343997042587141,0.3,400,220,840,840,360,480,319,50,100,50,21241,0,250,250,250,250,225,225,225,225,225,0,20
DASCMOP2_BC,1,352,216,1,0.44,216,0,0.00165460205989134,0.00693019069981228,216,20,3,0.0113071245354133,14.8148148148148,0.643110633780914,1.02443159069002,0,3,17,20,6,0.0925925925925926,0.0601651843568376,0.111376926447211,0,0.11364758658428,NaN,0.45,-0.0317926876912423,0.25,0.0649014481880221,0.113919397695625,0.3,400,225,850,850,370,480,325,49,100,49,21591,0,245,245,245,245,216,216,216,216,216,0,20
DASCMOP2_BC,1,353,217,1,0.44,217,0,0.00176230077996139,0.00743060441082756,217,20,3,0.0113594723341883,14.7465437788018,0.643110633780914,0.99185043308441,0,3,17,20,9,0.0921658986175115,0.0691876933834507,0.0973568519338584,0,0.108052806806852,NaN,0.6,0.0137877315837963,0.386363636363636,0.0713631427538026,0.108596982185679,0.45,400,216,832,832,349,483,316,48,100,48,21184,0,240,240,240,240,217,217,217,217,217,0,20
DASCMOP2_BC,1,354,220,1,0.44,220,0,0.00171818876398177,0.00665151990938185,220,20,3,0.0115165157305135,14.5454545454545,0.694872257696459,0.99185043308441,0,3,17,20,5,0.0909090909090909,0.0704919782464555,0.102376764506506,0,0.105978375514062,NaN,0.55,0.00740161720315397,0.181818181818182,0.0710054758428395,0.106173162503659,0.25,400,217,834,834,360,474,319,49,100,49,20920,0,245,245,245,245,220,220,220,220,220,0,20
DASCMOP2_BC,1,355,220,1,0.44,220,0,0.00124552015689548,0.00518613192070938,220,20,3,0.0115165157305135,14.5454545454545,0.74009284352163,0.993304970343104,0,3,17,20,4,0.0909090909090909,0.0321713916057188,0.0866619292363182,0,0.0890644341728624,NaN,0.7,0.040040654194617,0.181818181818182,0.0400722708638551,0.0894856827407122,0.2,400,220,840,840,362,478,321,49,100,49,21790,0,245,245,245,245,220,220,220,220,220,0,20
DASCMOP2_BC,1,356,225,1,0.45,225,0,0.00109985863110124,0.00463231511733281,225,20,3,0.0117782547243888,14.2222222222222,0.703244050862142,0.99185043308441,0,2,18,20,10,0.0888888888888889,0.0124435502612844,0.0242500872329707,0,0.0280683683947713,NaN,0.45,-0.0139400437976351,0.444444444444444,0.0240244509742073,0.0307760920485593,0.5,400,220,840,840,361,479,321,49,100,49,21133,0,245,245,245,245,225,225,225,225,225,0,20
DASCMOP2_BC,1,357,225,1,0.45,225,0,0.00153862979416678,0.0062790931791412,225,20,3,0.0117782547243888,14.2222222222222,0.686500464530775,0.99185043308441,0,3,17,20,5,0.0888888888888889,0.0180306045641529,0.0274091035605136,0,0.0349511024269761,NaN,0.65,0.03713455634768,0.222222222222222,0.0231975109749127,0.0388093163370042,0.25,400,225,850,850,369,481,325,50,100,50,21041,0,250,250,250,250,225,225,225,225,225,0,20
DASCMOP2_BC,1,358,225,1,0.45,225,0,0.00186604456899501,0.0077228677482073,225,20,3,0.0117782547243888,14.2222222222222,0.676258835074461,0.99185043308441,0,2,18,20,8,0.0888888888888889,0.0453587405624172,0.10058315047981,0,0.106216703239157,NaN,0.6,0.0234038705239772,0.355555555555556,0.046106084291122,0.106261292630996,0.4,400,225,850,850,359,491,326,47,100,47,22682,0,235,235,235,235,225,225,225,225,225,0,20
DASCMOP2_BC,1,359,220,1,0.44,220,0,0.00170315360807016,0.00726415724954367,220,20,3,0.0115165157305135,14.5454545454545,0.717222168129037,0.967723262225259,0,3,17,20,10,0.0909090909090909,0.0213841650643074,0.0716334359857291,0,0.0717648595422009,NaN,0.55,0.0286088830199648,0.454545454545455,0.0291921537359499,0.0720561309448882,0.5,400,225,850,850,364,486,326,50,100,50,21444,0,250,250,250,250,220,220,220,220,220,0,20
DASCMOP2_BC,1,360,225,1,0.45,225,0,0.00198441362090048,0.0081598252666956,225,20,3,0.0117782547243888,14.2222222222222,0.748985401647327,0.967723262225259,0,3,17,20,4,0.0888888888888889,0.0122742122265778,0.0182506507967848,0,0.0237855231023864,NaN,0.5,-0.00309769586128417,0.177777777777778,0.0149133487008032,0.0309805571655615,0.2,400,220,840,840,354,486,320,50,100,50,20938,0,250,250,250,250,225,225,225,225,225,0,20
DASCMOP2_BC,1,361,220,1,0.44,220,0,0.00123455380398377,0.00515774019181216,220,20,3,0.0115165157305135,14.5454545454545,0.617266654797183,0.964065733170789,0,3,17,20,6,0.0909090909090909,0.0279879060330031,0.0801812579419959,0,0.0807752000692112,NaN,0.55,0.0193465714412215,0.272727272727273,0.0414588142777248,0.0809826091480142,0.3,400,225,850,850,362,488,325,48,100,48,22153,0,240,240,240,240,220,220,220,220,220,0,20
DASCMOP2_BC,1,362,225,1,0.45,225,0,0.00155932756459786,0.00556840048623767,225,20,3,0.0117782547243888,14.2222222222222,0.617266654797183,0.99185043308441,0,2,18,20,7,0.0888888888888889,0.00926320624484756,0.0214304791344847,0,0.0293472629339807,NaN,0.6,0.017516327659699,0.311111111111111,0.0188973020489124,0.0302516399556688,0.35,400,220,840,840,364,476,322,50,100,50,20189,0,250,250,250,250,225,225,225,225,225,0,20
DASCMOP2_BC,1,363,230,1,0.46,230,0,0.00196583427864192,0.00758454743377328,230,20,3,0.0120399937182641,13.9130434782609,0.711093985868164,0.99185043308441,0,2,18,20,3,0.0869565217391304,0.0129318517842671,0.0242412964171053,0,0.0302735691636903,NaN,0.55,0.0060838078901774,0.130434782608696,0.0165426645851473,0.0358319071088581,0.15,400,225,850,850,367,483,326,50,100,50,21565,0,250,250,250,250,230,230,230,230,230,0,20
DASCMOP2_BC,1,364,230,1,0.46,230,0,0.00170345567268313,0.00806811858919477,230,20,3,0.0120399937182641,13.9130434782609,0.673177342321528,0.964065733170789,0,2,18,20,14,0.0869565217391304,0.0164317960978277,0.053896725918436,0,0.0549620771826696,NaN,0.6,0.0443008971854228,0.608695652173913,0.0212572527219108,0.0551964901486514,0.7,400,230,860,860,368,492,330,49,100,49,21897,0,245,245,245,245,230,230,230,230,230,0,20
DASCMOP2_BC,1,365,220,1,0.44,220,0,0.00148178247544002,0.00600176786330721,220,20,3,0.0115165157305135,14.5454545454545,0.630188644289048,0.964065733170789,0,3,17,20,11,0.0909090909090909,0.00734840746681734,0.0256827991585716,0,0.0277925880468155,NaN,0.7,0.0865518716344216,0.409090909090909,0.0143768764104652,0.0281085883020034,0.55,400,230,860,860,373,487,331,47,100,47,22945,0,235,235,235,235,220,220,220,220,220,0,20
DASCMOP2_BC,1,366,210,1,0.42,210,0,0.00198792668868098,0.00817571569227268,210,20,3,0.0109930377427629,15.2380952380952,0.579460086910767,0.968233205163749,0,4,16,20,9,0.0952380952380952,0.0238619395489305,0.0762547319821828,0,0.077289239931437,NaN,0.55,0.00950944395034559,0.380952380952381,0.0299282590949501,0.0775605861853113,0.45,400,220,840,840,360,480,320,47,100,47,20669,0,235,235,235,235,210,210,210,210,210,0,20
DASCMOP2_BC,1,367,217,1,0.45,217,0,0.00172169249608723,0.0074194433293209,217,20,3,0.0113594723341883,14.7465437788018,0.682945117824192,0.964065733170789,0,5,15,20,4,0.0921658986175115,0.0131638090992493,0.0264383321775041,0,0.0295248615181054,NaN,0.6,0.0272238721200867,0.133333333333333,0.0158930937752219,0.0350532404956991,0.2,400,210,820,820,354,466,312,49,100,49,19393,0,245,245,245,245,217,217,217,217,217,0,20
DASCMOP2_BC,1,368,215,1,0.43,215,0,0.00134091183908047,0.0058231010445613,215,20,3,0.0112547767366382,14.8837209302326,0.676258835074461,0.967723262225259,0,7,13,20,12,0.0930232558139535,0.00920607948147435,0.0513314468842949,0,0.051883315957817,NaN,0.55,0.025708798740097,0.441860465116279,0.010589405695666,0.0521105986593388,0.6,400,217,834,834,358,476,313,49,100,49,20063,0,245,245,245,245,215,215,215,215,215,0,20
DASCMOP2_BC,1,369,225,1,0.45,225,0,0.00108845972790661,0.0043214597840748,225,20,3,0.0117782547243888,14.2222222222222,0.617266654797183,0.964065733170789,0,5,15,20,6,0.0888888888888889,0.0218494126920681,0.0652835765835189,0,0.0662277945538629,NaN,0.8,0.0378667864356119,0.222222222222222,0.0265799688981294,0.0663598660431817,0.3,400,215,830,830,353,477,316,48,100,48,20916,0,240,240,240,240,225,225,225,225,225,0,20
DASCMOP2_BC,1,370,220,1,0.44,220,0,0.00145188862488986,0.00621293919435023,220,20,3,0.0115165157305135,14.5454545454545,0.673177342321528,0.99185043308441,0,6,14,20,1,0.0909090909090909,0.0129985456867983,0.136350441845469,0,0.136350441845469,NaN,0.5,-0.011483502059427,0.0454545454545455,0.0213906259438657,0.136407863250683,0.05,400,225,850,850,369,481,329,50,100,50,20853,0,250,250,250,250,220,220,220,220,220,0,20
DASCMOP2_BC,1,371,225,1,0.45,225,0,0.00137179070549167,0.00577264373631729,225,20,3,0.0117782547243888,14.2222222222222,0.703244050862142,0.99185043308441,0,5,15,20,11,0.0888888888888889,0.0215864205056308,0.0600266682553282,0,0.0603725748679413,NaN,0.4,-0.0620840282190397,0.444444444444444,0.0320125969504691,0.0605393372848859,0.55,400,220,840,840,362,478,320,49,100,49,21360,0,245,245,245,245,225,225,225,225,225,0,20
DASCMOP2_BC,1,372,225,1,0.45,225,0,0.00120911946766871,0.00481939351164812,225,20,3,0.0117782547243888,14.2222222222222,0.634405289474063,0.967723262225259,0,5,15,20,7,0.0888888888888889,0.0277009863005507,0.0750292594991453,0,0.0772274574814418,NaN,0.55,0.0476162945742328,0.244444444444444,0.0280522082299769,0.0773022699760651,0.35,400,225,850,850,365,485,325,48,100,48,21210,0,240,240,240,240,225,225,225,225,225,0,20
DASCMOP2_BC,1,373,225,1,0.45,225,0,0.00137165875050472,0.00598810906175603,225,20,3,0.0117782547243888,14.2222222222222,0.634405289474063,0.968233205163749,0,5,15,20,6,0.0888888888888889,0.0167709618445125,0.0279165058640658,0,0.0287189798485,NaN,0.6,0.0226067585901309,0.2,0.0184759655595424,0.0306501172052334,0.3,400,225,850,850,362,488,325,49,100,49,21823,0,245,245,245,245,225,225,225,225,225,0,20
DASCMOP2_BC,1,374,225,1,0.45,225,0,0.00114509483585891,0.00485253618322528,225,20,3,0.0117782547243888,14.2222222222222,0.634405289474063,0.967723262225259,0,6,14,20,4,0.0888888888888889,0.0089649403815458,0.029615604146968,0,0.0331310810823707,NaN,0.4,-0.0379857369137127,0.177777777777778,0.0149704337145978,0.0362468851062268,0.2,400,225,850,850,363,487,326,50,100,50,22239,0,250,250,250,250,225,225,225,225,225,0,20
DASCMOP2_BC,1,375,215,1,0.43,215,0,0.00151636978599369,0.00537191726571847,215,20,3,0.0112547767366382,14.8837209302326,0.643110633780914,0.940863850486631,0,7,13,20,2,0.0930232558139535,0.0157918354226876,0.0183849960044888,0,0.0271319713354372,NaN,0.55,0.00992101550883118,0.0930232558139535,0.0220856448303689,0.0326212196011474,0.1,400,225,850,850,359,491,326,49,100,49,21134,0,245,245,245,245,215,215,215,215,215,0,20
DASCMOP2_BC,1,376,220,1,0.44,220,0,0.00147582120877872,0.00539294886860036,220,20,3,0.0115165157305135,14.5454545454545,0.705646184829533,0.964065733170789,0,6,14,20,7,0.0909090909090909,0.024919204297849,0.0401334283567559,0,0.0470305395618422,NaN,0.45,-0.0365207215749616,0.227272727272727,0.0314432649616238,0.0534857291033164,0.35,400,215,830,830,351,479,317,49,100,49,20238,0,245,245,245,245,220,220,220,220,220,0,20
DASCMOP2_BC,1,377,225,1,0.45,225,0,0.00135861903891595,0.00523441681622931,225,20,3,0.0117782547243888,14.2222222222222,0.689311523386608,0.940863850486631,0,5,15,20,11,0.0888888888888889,0.0213165126390463,0.0370871900176068,0,0.0535776884609626,NaN,0.4,-0.0137951739584855,0.377777777777778,0.0228895620610357,0.0596691835489457,0.55,400,220,840,840,356,484,320,48,100,48,21588,0,240,240,240,240,225,225,225,225,225,0,20
DASCMOP2_BC,1,378,225,1,0.45,225,0,0.00143860211690241,0.00612267923000044,225,20,3,0.0117782547243888,14.2222222222222,0.703244050862142,0.964065733170789,0,5,15,20,4,0.0888888888888889,0.0257521839276366,0.0479507597010791,0,0.0566498143653607,NaN,0.6,0.0364844737505255,0.177777777777778,0.0314497194312723,0.0611853584437104,0.2,400,225,850,850,362,488,325,49,100,49,21457,0,245,245,245,245,225,225,225,225,225,0,20
DASCMOP2_BC,1,379,225,1,0.45,225,0,0.001336567182754,0.00577471762445479,225,20,3,0.0117782547243888,14.2222222222222,0.617266654797183,0.964065733170789,0,5,15,20,7,0.0888888888888889,0.0408566323114403,0.0679913399485249,0,0.0687712999918611,NaN,0.45,-0.0229779300088902,0.266666666666667,0.0526586152937299,0.068873338637183,0.35,400,225,850,850,363,487,327,49,100,49,21946,0,245,245,245,245,225,225,225,225,225,0,20
DASCMOP2_BC,1,380,225,1,0.45,225,0,0.00143023432879161,0.00495952233030864,225,20,3,0.0117782547243888,14.2222222222222,0.634405289474063,0.964065733170789,0,5,15,20,12,0.0888888888888889,0.0145829542062053,0.0242596760334946,0,0.025406169030381,NaN,0.6,0.0171302124214802,0.377777777777778,0.0151421810954977,0.0262260278202351,0.6,400,225,850,850,358,492,320,48,100,48,21317,0,240,240,240,240,225,225,225,225,225,0,20
DASCMOP2_BC,1,381,225,1,0.45,225,0,0.00171373592361088,0.00742016501229494,225,20,3,0.0117782547243888,14.2222222222222,0.689311523386608,0.967723262225259,0,5,15,20,4,0.0888888888888889,0.0301467876587779,0.0993834418981978,0,0.107961888443624,NaN,0.3,-0.101926148713913,0.133333333333333,0.0331658444530136,0.108561179691748,0.2,400,225,850,850,370,480,329,49,100,49,22097,0,245,245,245,245,225,225,225,225,225,0,20
DASCMOP2_BC,1,382,215,1,0.43,215,0,0.00154807769510684,0.00549864552599713,215,20,3,0.0112547767366382,14.8837209302326,0.617266654797183,0.932528844528828,0,7,13,20,2,0.0930232558139535,0.0180277777044414,0.0458292254485981,0,0.0534998973494156,NaN,0.4,-0.0134487031516818,0.0930232558139535,0.0188354350698602,0.0547958159093236,0.1,400,225,850,850,371,479,326,49,100,49,20901,0,245,245,245,245,215,215,215,215,215,0,20
DASCMOP2_BC,1,383,221,1,0.45,221,0,0.00126466084982954,0.00558411441479382,221,20,3,0.0115688635292886,14.4796380090498,0.643110633780914,0.932528844528828,0,5,15,20,8,0.0904977375565611,0.0520989572827349,0.0827678222817889,0,0.0868756738711236,NaN,0.6,0.0473251146471467,0.244444444444444,0.0552422373840831,0.0879370461586829,0.4,400,215,830,830,349,481,315,49,100,49,21634,0,245,245,245,245,221,221,221,221,221,0,20
DASCMOP2_BC,1,384,217,1,0.44,217,0,0.00152645175040684,0.00640991561701527,217,20,3,0.0113594723341883,14.7465437788018,0.643110633780914,0.932528844528828,0,6,14,20,7,0.0921658986175115,0.0396041471534205,0.0880698471897311,0,0.101850681366572,NaN,0.35,-0.0432493739987389,0.25,0.0404594095654469,0.102252734120585,0.35,400,221,842,842,361,481,325,49,100,49,21236,0,245,245,245,245,217,217,217,217,217,0,20
DASCMOP2_BC,1,385,215,1,0.43,215,0,0.00155666878859098,0.0068612016127754,215,20,3,0.0112547767366382,14.8837209302326,0.643110633780914,0.932528844528828,0,7,13,20,9,0.0930232558139535,0.0437971220849673,0.118993222796194,0,0.118993222796194,NaN,0.6,0.00972669503332557,0.372093023255814,0.0461349517145388,0.119740854209985,0.45,400,217,834,834,349,485,317,49,100,49,21182,0,245,245,245,245,215,215,215,215,215,0,20
DASCMOP2_BC,1,386,225,1,0.45,225,0,0.0009881048406569,0.00342519750649605,225,20,3,0.0117782547243888,14.2222222222222,0.643110633780914,0.924515112918419,0,5,15,20,5,0.0888888888888889,0.064349760756449,0.149871901189764,0,0.160840132317156,NaN,0.65,0.078945927625927,0.177777777777778,0.0685894874968355,0.161000256365185,0.25,400,215,830,830,348,482,317,48,100,48,20555,0,240,240,240,240,225,225,225,225,225,0,20
DASCMOP2_BC,1,387,215,1,0.43,215,0,0.00125742191287456,0.00491475713111344,215,20,3,0.0112547767366382,14.8837209302326,0.703244050862142,0.964065733170789,0,7,13,20,6,0.0930232558139535,0.0124469920961821,0.0256549719480973,0,0.0273657632341216,NaN,0.65,0.0444675061939059,0.162790697674419,0.0245614222069943,0.027771681291089,0.3,400,225,850,850,368,482,325,49,100,49,20471,0,245,245,245,245,215,215,215,215,215,0,20
DASCMOP2_BC,1,388,211,1,0.43,211,0,0.00136025491057992,0.00472411942321921,211,20,3,0.011045385541538,15.1658767772512,0.617266654797183,0.932528844528828,0,7,13,20,7,0.0947867298578199,0.00767731144600753,0.128478684404119,0,0.128842046673922,NaN,0.5,-0.00182380362078055,0.27906976744186,0.0203607726972576,0.129012554325497,0.35,400,215,830,830,360,470,317,49,100,49,21061,0,245,245,245,245,211,211,211,211,211,0,20
DASCMOP2_BC,1,389,217,1,0.44,217,0,0.000870235005000313,0.00313479995656928,217,20,3,0.0113594723341883,14.7465437788018,0.580717756526226,0.939090719979809,0,6,14,20,7,0.0921658986175115,0.0259828313050238,0.0801749603199626,0,0.0801749603199626,NaN,0.5,0.00298130759856238,0.25,0.035438475967451,0.0802354383961379,0.35,400,211,822,822,358,464,311,48,100,48,19253,0,240,240,240,240,217,217,217,217,217,0,20
DASCMOP2_BC,1,390,215,1,0.43,215,0,0.001219291220531,0.00441579897890059,215,20,3,0.0112547767366382,14.8837209302326,0.617266654797183,0.924515112918419,0,7,13,20,3,0.0930232558139535,0.0112943693739256,0.0269499624828089,0,0.027291206103952,NaN,0.4,-0.0195823366845839,0.0930232558139535,0.0133754503405509,0.0283710217097306,0.15,400,217,834,834,356,478,318,48,100,48,20424,0,240,240,240,240,215,215,215,215,215,0,20
DASCMOP2_BC,1,391,220,1,0.44,220,0,0.00119099088699238,0.00461062103603617,220,20,3,0.0115165157305135,14.5454545454545,0.638757961627489,0.932528844528828,0,6,14,20,5,0.0909090909090909,0.0315494919906738,0.0408947434695658,0,0.042255156553522,NaN,0.55,0.0502123609955881,0.227272727272727,0.0348647638009868,0.0445794309804433,0.25,400,215,830,830,357,473,310,49,100,49,18690,0,245,245,245,245,220,220,220,220,220,0,20
DASCMOP2_BC,1,392,205,1,0.41,205,0,0.00174547488946963,0.00646419870655876,205,20,3,0.0107312987488876,15.609756097561,0.617266654797183,0.939090719979809,0,8,12,20,9,0.0975609756097561,0.0208303566344465,0.0354540662380825,0,0.0375775518516649,NaN,0.55,0.00637694430266861,0.317073170731707,0.0211828090867906,0.0395146513336466,0.45,400,220,840,840,359,481,320,48,100,48,21638,0,240,240,240,240,205,205,205,205,205,0,20
DASCMOP2_BC,1,393,225,1,0.45,225,0,0.00112152479515186,0.00403820353841101,225,20,3,0.0117782547243888,14.2222222222222,0.634405289474063,0.932528844528828,0,5,15,20,9,0.0888888888888889,0.0189131996579974,0.0460757930949872,0,0.0494924407966185,NaN,0.55,0.016292550409741,0.311111111111111,0.021384033815391,0.0518184117957401,0.45,400,205,810,810,345,465,306,49,100,49,19213,0,245,245,245,245,225,225,225,225,225,0,20
DASCMOP2_BC,1,394,216,1,0.44,216,0,0.00124400182903822,0.00547004856841694,216,20,3,0.0113071245354133,14.8148148148148,0.643110633780914,0.940863850486631,0,6,14,20,4,0.0925925925925926,0.0114748746741579,0.0194761819487377,0,0.0200260599936596,NaN,0.6,0.0254045090236579,0.181818181818182,0.0189218642051906,0.0244259232514099,0.2,400,225,850,850,361,489,320,49,100,49,21549,0,245,245,245,245,216,216,216,216,216,0,20
DASCMOP2_BC,1,395,215,1,0.43,215,0,0.00127398303279523,0.0047073164820031,215,20,3,0.0112547767366382,14.8837209302326,0.617266654797183,0.940863850486631,0,7,13,20,15,0.0930232558139535,0.0122078802011074,0.0340025352027773,0,0.0347521695071942,NaN,0.7,0.0335289012106149,0.488372093023256,0.0276886889349666,0.0351479058020003,0.75,400,216,832,832,359,473,316,49,100,49,20810,0,245,245,245,245,215,215,215,215,215,0,20
DASCMOP2_BC,1,396,206,1,0.42,206,0,0.00131462311553723,0.00545759729443554,206,20,3,0.0107836465476627,15.5339805825243,0.617266654797183,0.938434532434711,0,8,12,20,8,0.0970873786407767,0.0108640911527316,0.0195739300548928,0,0.0224682130436616,NaN,0.65,0.0264242642933747,0.30952380952381,0.020077715268323,0.0279919742745453,0.4,400,215,830,830,357,473,319,49,100,49,20643,0,245,245,245,245,206,206,206,206,206,0,20
DASCMOP2_BC,1,397,210,1,0.42,210,0,0.00145020528336589,0.00547029938836779,210,20,3,0.0109930377427629,15.2380952380952,0.598421410098725,0.900657968360853,0,8,12,20,6,0.0952380952380952,0.0142898734854704,0.0302782707933632,0,0.0305375898166277,NaN,0.7,0.0663885074821316,0.238095238095238,0.0219417460674443,0.0306605449340951,0.3,400,206,812,812,349,463,307,49,100,49,19666,0,245,245,245,245,210,210,210,210,210,0,20
DASCMOP2_BC,1,398,205,1,0.41,205,0,0.00120958931889145,0.00460897426931419,205,20,3,0.0107312987488876,15.609756097561,0.634405289474063,0.900657968360853,0,9,11,20,9,0.0975609756097561,0.0147493485744958,0.058043039559098,0,0.0598643385573578,NaN,0.7,0.0281850484799497,0.24390243902439,0.0152701576135914,0.0601146759493803,0.45,400,210,820,820,357,463,310,49,100,49,19083,0,245,245,245,245,205,205,205,205,205,0,20
DASCMOP2_BC,1,399,225,1,0.45,225,0,0.0014320334108087,0.00541667402187664,225,20,3,0.0117782547243888,14.2222222222222,0.634405289474063,0.940863850486631,0,5,15,20,3,0.0888888888888889,0.0190493817604294,0.0447351793597409,0,0.0466080957803646,NaN,0.75,0.0642746512509181,0.133333333333333,0.0209608549125204,0.0468272597156835,0.15,400,205,810,810,356,454,307,49,100,49,17940,0,245,245,245,245,225,225,225,225,225,0,20
DASCMOP2_BC,1,400,215,1,0.43,215,0,0.00150083657261158,0.00545813621395214,215,20,3,0.0112547767366382,14.8837209302326,0.579576165400267,0.932528844528828,0,6,14,20,5,0.0930232558139535,0.0284286580772887,0.0506735472737537,0,0.0512935798040621,NaN,0.75,0.0751369235345539,0.186046511627907,0.0384695802429962,0.052164610307796,0.25,400,225,850,850,359,491,321,47,100,47,22377,0,235,235,235,235,215,215,215,215,215,0,20
DASCMOP2_BC,1,401,211,1,0.43,211,0,0.00123930455979792,0.00499866774993623,211,20,3,0.011045385541538,15.1658767772512,0.634405289474063,0.932528844528828,0,7,13,20,12,0.0947867298578199,0.00834407391209624,0.079542890562915,0,0.079542890562915,NaN,0.5,-0.00585915062629178,0.395348837209302,0.0131532295869093,0.0796133715282608,0.6,400,215,830,830,355,475,316,49,100,49,20560,0,245,245,245,245,211,211,211,211,211,0,20
DASCMOP2_BC,1,402,210,1,0.42,210,0,0.00126111225424158,0.00518144625809148,210,20,3,0.0109930377427629,15.2380952380952,0.624512985047158,0.932528844528828,0,9,11,20,8,0.0952380952380952,0.0246783712888413,0.0516763137289789,0,0.0526636035452408,NaN,0.75,0.0286785809147785,0.238095238095238,0.0249393847210582,0.0527787378248274,0.4,400,211,822,822,352,470,311,50,100,50,19126,0,250,250,250,250,210,210,210,210,210,0,20
