problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
DASCMOP2_BC,1,62,15,1,0.15,15,0,0.00202881597116652,0.00698152771720764,15,15,3,0.000785216981625923,100,0.619862701588411,1.03007566829562,0,1,14,15,5,1,0.0110688746839421,0.0180221516880978,0,0.0180648318081885,11.5917063811266,0.866666666666667,0.0254712243196181,0.4,0.0149663912811528,0.0181358203191222,0.333333333333333,400,16,432,432,155,277,67,16,100,16,4436,0,16,16,16,16,15,15,15,15,15,0,15
DASCMOP2_BC,1,63,16,1,0.16,16,0,0.00591070626030046,0.0130489358949611,16,15,3,0.000837564780400984,100,0.739103361811067,1.02910891659333,0,0,15,15,0,0.9375,0.0255754214199638,0.0327583741508321,0,0.0349505856425144,30.3546841114095,0.8,0.153507728639192,0,0.0260527389701171,0.0354369487512914,0,400,15,430,430,146,284,67,17,100,17,4740,0,17,17,17,17,16,16,16,16,16,0,15
DASCMOP2_BC,1,64,16,1,0.16,16,0,0.00562844088727014,0.0136713555231412,16,15,3,0.000837564780400984,100,0.73535014615276,1.02910891659333,0,0,15,15,1,0.9375,0.0189336321573038,0.0259197940569982,0,0.0276692980996607,23.4652914233766,0.8,0.0752841751099491,0.125,0.0193775679475659,0.0280705086394954,0.0666666666666667,400,16,432,432,159,273,66,17,100,17,4162,0,17,17,17,17,16,16,16,16,16,0,15
DASCMOP2_BC,1,65,16,1,0.16,16,0,0.00514864096959915,0.00871073970718544,16,15,3,0.000837564780400984,100,0.715259463044048,1.02910891659333,0,0,15,15,5,0.9375,0.0498375243331373,0.0713727378108743,0,0.0715974933063017,60.7191421901747,0.866666666666667,0.0803176058612097,0.4375,0.0512725739981531,0.0716412495857989,0.333333333333333,400,16,432,432,159,273,67,17,100,17,4498,0,17,17,17,17,16,16,16,16,16,0,15
DASCMOP2_BC,1,66,15,1,0.15,15,0,0.00355649749715641,0.00920220825016664,15,14,3,0.000785216981625923,100,0.605751453715837,1.03007566829562,0,0,14,14,4,0.933333333333333,0.0376609997443392,0.0654544752343626,0,0.0661197855159322,48.2870741146851,0.857142857142857,0.181803675181701,0.333333333333333,0.0396828673650623,0.0661930162487018,0.285714285714286,400,16,432,432,161,271,68,16,100,16,4048,0,16,16,16,16,15,15,15,15,15,0,14
DASCMOP2_BC,1,67,16,1,0.16,16,0,0.00499196322432173,0.00813297238132868,16,15,3,0.000837564780400984,100,0.609802144666987,1.02910891659333,0,0,15,15,0,0.9375,0.0219918967562692,0.0285825911951918,0,0.0286696862448412,23.2549035212326,0.866666666666667,0.0768501694842927,0,0.0235417678453146,0.0288276189915221,0,400,15,430,430,151,279,65,17,100,17,4488,0,17,17,17,17,16,16,16,16,16,0,15
DASCMOP2_BC,1,68,16,1,0.16,16,0,0.00327790310344545,0.011297850116708,16,15,3,0.000837564780400984,100,0.791322997909202,1.02910891659333,0,0,15,15,0,0.9375,0.194663590941556,0.253215877348676,0,0.253215877348676,205.391532627858,0.866666666666667,0.179000971187893,0,0.198084608460063,0.253613529827004,0,400,16,432,432,164,268,67,16,100,16,3735,0,16,16,16,16,16,16,16,16,16,0,15
DASCMOP2_BC,1,69,15,1,0.15,15,0,0.00321527312148171,0.00952561173065135,15,14,3,0.000785216981625923,100,0.605751453715837,1.03007566829562,0,0,14,14,6,0.933333333333333,0.0526829861795744,0.0730625046821187,0,0.073271634579569,53.5100472852448,0.857142857142857,0.148800027703812,0.533333333333333,0.0573269132806857,0.0736180464333306,0.428571428571429,400,16,432,432,166,266,68,16,100,16,3630,0,16,16,16,16,15,15,15,15,15,0,14
DASCMOP2_BC,1,70,15,1,0.15,15,0,0.00574372033224981,0.00971230999420873,15,15,3,0.000785216981625923,100,0.838283769659147,1.03007566829562,0,1,14,15,5,1,0.0511802590872801,0.066461396934767,0,0.0669338577441215,57.314245663479,0.8,0.193049595487777,0.4,0.0555012448291561,0.0672015082455941,0.333333333333333,400,15,430,430,161,269,68,16,100,16,3546,0,16,16,16,16,15,15,15,15,15,0,15
DASCMOP2_BC,1,71,16,1,0.16,16,0,0.00362718891715906,0.00738072552557013,16,15,3,0.000837564780400984,100,0.609802144666987,1.01763096303929,0,0,15,15,15,0.9375,0.00678563765677468,0.0145402070852337,0,0.017614720970604,14.9383825866459,0.666666666666667,0.112480061428262,1,0.00995759237158964,0.0179011820898703,1,400,15,430,430,166,264,70,17,100,17,3857,0,17,17,17,17,16,16,16,16,16,0,15
DASCMOP2_BC,1,72,16,1,0.16,16,0,0.00259832008060585,0.00654699408989449,16,15,3,0.000837564780400984,100,0.609802144666987,1.01807775492757,0,0,15,15,1,0.9375,0.0208392748073032,0.0254377257085876,0,0.0258659434602636,21.9359341552329,0.733333333333333,0.0515936986086014,0.125,0.0209897371138693,0.0259522633491068,0.0666666666666667,400,16,432,432,155,277,73,17,100,17,4125,0,17,17,17,17,16,16,16,16,16,0,15
DASCMOP2_BC,1,73,16,1,0.16,16,0,0.00197330392253546,0.00519905047488528,16,15,3,0.000837564780400984,100,0.609802144666987,0.981563024175591,0,0,15,15,5,0.9375,0.0126894812229431,0.0200651680001093,0,0.0249973972460582,16.5439318462249,0.866666666666667,0.0742921903109892,0.375,0.0144781093935539,0.0255600594831389,0.333333333333333,400,16,432,432,155,277,74,17,100,17,4671,0,17,17,17,17,16,16,16,16,16,0,15
DASCMOP2_BC,1,74,15,1,0.15,15,0,0.002839937390764,0.00668847935663983,15,14,3,0.000785216981625923,100,0.619862701588411,1.01753194556333,0,0,14,14,3,0.933333333333333,0.00514238657782288,0.0106997095981971,0,0.0107106521868385,7.40512961874106,0.785714285714286,0.0461463947593618,0.4,0.00538132154555638,0.0107593877664249,0.214285714285714,400,16,432,432,158,274,74,16,100,16,4071,0,16,16,16,16,15,15,15,15,15,0,14
DASCMOP2_BC,1,75,15,1,0.15,15,0,0.00335229737445167,0.00987906279517384,15,14,3,0.000785216981625923,100,0.619862701588411,1.03219216973344,0,0,14,14,2,0.933333333333333,0.0135464027110002,0.0167871077925979,0,0.0177938036334586,11.9654917229652,0.785714285714286,0.105862014362205,0.2,0.0152112661438537,0.0182511617488232,0.142857142857143,400,15,430,430,160,270,73,16,100,16,4058,0,16,16,16,16,15,15,15,15,15,0,14
DASCMOP2_BC,1,76,15,1,0.15,15,0,0.00459822105075307,0.0100281081403099,15,14,3,0.000785216981625923,100,0.619862701588411,0.986827130780507,0,0,14,14,0,0.933333333333333,0.012681068662108,0.0153497434215715,0,0.0158874061152799,12.3261874454582,0.857142857142857,0.0993663424846238,0,0.0133925356680968,0.0163493834351024,0,400,15,430,430,157,273,74,16,100,16,4018,0,16,16,16,16,15,15,15,15,15,0,14
DASCMOP2_BC,1,77,15,1,0.15,15,0,0.00269032488123258,0.0075195074838901,15,14,3,0.000785216981625923,100,0.605751453715837,0.986827130780507,0,0,14,14,4,0.933333333333333,0.00469429580956863,0.00795611792835649,0,0.0113797289854183,7.70798379563638,0.714285714285714,0.0288672240280606,0.333333333333333,0.00644282794804501,0.0121528052871131,0.285714285714286,400,15,430,430,158,272,75,16,100,16,4040,0,16,16,16,16,15,15,15,15,15,0,14
DASCMOP2_BC,1,78,15,1,0.15,15,0,0.00316302432346428,0.00821976189300573,15,14,3,0.000785216981625923,100,0.599741587745564,0.986827130780507,0,0,14,14,11,0.933333333333333,0.0660797577133491,0.0827711877242512,0,0.0853686924182102,61.4939624539399,0.714285714285714,0.0421857419416548,0.866666666666667,0.0689533540589721,0.0853826483558026,0.785714285714286,400,15,430,430,153,277,71,16,100,16,4064,0,16,16,16,16,15,15,15,15,15,0,14
DASCMOP2_BC,1,79,16,1,0.16,16,0,0.00537245083261326,0.0145078364715752,16,15,3,0.000837564780400984,100,0.557079784072736,1.01060939463518,0,0,15,15,0,0.9375,0.0501732290821302,0.0575677081626549,0,0.0604477507910899,49.0311125387796,0.733333333333333,0.0712587942481103,0,0.0535193922561608,0.0604853765267643,0,400,15,430,430,161,269,72,16,100,16,3681,0,16,16,16,16,16,16,16,16,16,0,15
DASCMOP2_BC,1,80,16,1,0.16,16,0,0.00565568180517876,0.0148197187196456,16,15,3,0.000837564780400984,100,0.66583564384764,1.01705004922353,0,0,15,15,7,0.9375,0.00425204899583169,0.0119839967050508,0,0.0120439674469858,9.76924890633989,0.933333333333333,0.141544823208015,0.5,0.00789666423633955,0.012044011368445,0.466666666666667,400,16,432,432,150,282,73,16,100,16,4149,0,16,16,16,16,16,16,16,16,16,0,15
DASCMOP2_BC,1,81,16,1,0.16,16,0,0.00392013020189383,0.0129500116605034,16,15,3,0.000837564780400984,100,0.631034201248221,0.975550845667265,0,0,15,15,9,0.9375,0.0341321271648789,0.0814678924516768,0,0.0821707494499119,64.9304514608428,0.8,0.128572537194994,0.6875,0.0392140928269528,0.0824292259684411,0.6,400,16,432,432,161,271,72,18,100,18,3845,0,18,18,18,18,16,16,16,16,16,0,15
DASCMOP2_BC,1,82,16,1,0.16,16,0,0.00436566486469881,0.0156517337906892,16,15,3,0.000837564780400984,100,0.577689682953332,0.975550845667265,0,0,15,15,11,0.9375,0.0182167938243627,0.0334965185400898,0,0.0341137530276838,26.9563244821248,0.8,0.0853325204757648,0.75,0.0209738118012873,0.0341722774259354,0.733333333333333,400,16,432,432,170,262,73,17,100,17,3583,0,17,17,17,17,16,16,16,16,16,0,15
DASCMOP2_BC,1,83,16,1,0.16,16,0,0.00440750219708474,0.0157325524254385,16,15,3,0.000837564780400984,100,0.577689682953332,0.979747285556218,0,0,15,15,7,0.9375,0.00365072896028801,0.0129942375348964,0,0.0133472105955829,10.5468237239629,0.866666666666667,0.086339381190369,0.5625,0.00486550356396748,0.0133643589759476,0.466666666666667,400,16,432,432,165,267,74,17,100,17,4173,0,17,17,17,17,16,16,16,16,16,0,15
DASCMOP2_BC,1,84,15,1,0.15,15,0,0.00163606323553863,0.00396700788122925,15,14,3,0.000785216981625923,100,0.605751453715837,0.986827130780507,0,0,14,14,7,0.933333333333333,0.00882474066840177,0.0201119860194244,0,0.0220801520419347,14.6384277113393,0.857142857142857,0.124829116832991,0.533333333333333,0.0108268014109154,0.022236325049614,0.5,400,16,432,432,163,269,76,17,100,17,4393,0,17,17,17,17,15,15,15,15,15,0,14
DASCMOP2_BC,1,85,15,1,0.15,15,0,0.0040920930106261,0.00803751479789719,15,14,3,0.000785216981625923,100,0.605751453715837,0.986827130780507,0,0,14,14,14,0.933333333333333,0.0107166646378236,0.0207103935870938,0,0.0254234854189174,16.8549497652147,0.785714285714286,0.0941527192802893,1,0.0148965601016839,0.0256593366137268,1,400,15,430,430,163,267,75,17,100,17,3998,0,17,17,17,17,15,15,15,15,15,0,14
DASCMOP2_BC,1,86,15,1,0.15,15,0,0.00348921224694504,0.0100637668841317,15,14,3,0.000785216981625923,100,0.619862701588411,0.986827130780507,0,0,14,14,0,0.933333333333333,0.0263177617426039,0.029569467395105,0,0.0314378864513197,20.8423034108154,0.928571428571429,0.0964993257553695,0,0.0275349498763251,0.0317611712518409,0,400,15,430,430,161,269,73,17,100,17,4080,0,17,17,17,17,15,15,15,15,15,0,14
DASCMOP2_BC,1,87,16,1,0.16,16,0,0.00404291914281214,0.0169431606405753,16,15,3,0.000837564780400984,100,0.609802144666987,0.986124699533176,0,0,15,15,3,0.9375,0.00818042894280545,0.0129954786870617,0,0.0180220837594894,15.2838516520991,0.733333333333333,0.111559680546556,0.25,0.0136528365262111,0.018653427647715,0.2,400,15,430,430,161,269,75,18,100,18,4283,0,18,18,18,18,16,16,16,16,16,0,15
DASCMOP2_BC,1,88,15,1,0.15,15,0,0.00338846438725612,0.00833673143848326,15,14,3,0.000785216981625923,100,0.605751453715837,0.986827130780507,0,0,14,14,5,0.933333333333333,0.00767672527542876,0.0156240878541154,0,0.0158544522876898,11.5784572906539,0.642857142857143,0.0708692115253916,0.466666666666667,0.00925912869203284,0.0162422857972793,0.357142857142857,400,16,432,432,162,270,77,17,100,17,4241,0,17,17,17,17,15,15,15,15,15,0,14
DASCMOP2_BC,1,89,16,1,0.16,16,0,0.00189593482517085,0.00835485811243264,16,15,3,0.000837564780400984,100,0.577689682953332,0.969228964441292,0,0,15,15,15,0.9375,0.00957459745520372,0.0151100606641981,0,0.0169590001784904,13.7559898493248,0.933333333333333,0.1657758850693,1,0.0116062300223122,0.0173147727300105,1,400,15,430,430,169,261,77,18,100,18,3640,0,18,18,18,18,16,16,16,16,16,0,15
DASCMOP2_BC,1,90,16,1,0.16,16,0,0.00116173976160362,0.00511824830468477,16,15,3,0.000837564780400984,100,0.577689682953332,0.986124699533176,0,0,15,15,13,0.9375,0.0172186060836015,0.0358894989041887,0,0.0358894989041887,30.4365346671396,0.533333333333333,0.0956716631202028,0.875,0.0173441390082072,0.0360612780853216,0.866666666666667,400,16,432,432,163,269,78,18,100,18,4239,0,18,18,18,18,16,16,16,16,16,0,15
DASCMOP2_BC,1,91,15,1,0.15,15,0,0.00193957945548339,0.00528233501614427,15,14,3,0.000785216981625923,100,0.497556532857212,0.87406427964809,0,0,14,14,11,0.933333333333333,0.0132038914121332,0.0353247086773505,0,0.0354333567991826,28.3652450894172,0.857142857142857,0.0699939020586001,0.8,0.0135563966602391,0.0354740799140348,0.785714285714286,400,16,432,432,158,274,78,17,100,17,4399,0,17,17,17,17,15,15,15,15,15,0,14
DASCMOP2_BC,1,92,16,1,0.16,16,0,0.00192642405869668,0.00871847779094355,16,15,3,0.000837564780400984,100,0.548649060301388,0.971840554054166,0,0,15,15,0,0.9375,0.0347539964651888,0.0493369780968899,0,0.0500375587012829,33.2306020639926,0.466666666666667,-0.0248878273352858,0,0.0387957283493379,0.0501196125246147,0,400,15,430,430,158,272,78,17,100,17,4323,0,17,17,17,17,16,16,16,16,16,0,15
DASCMOP2_BC,1,93,15,1,0.15,15,0,0.00241945315911171,0.00706205397845075,15,14,3,0.000785216981625923,100,0.497556532857212,0.986827130780507,0,0,14,14,7,0.933333333333333,0.00171257812160353,0.00580771581338963,0,0.0074431527359791,6.1717600351447,0.714285714285714,0.0612120096457969,0.6,0.00418998749237163,0.00786298030765482,0.5,400,16,432,432,155,277,81,18,100,18,4719,0,18,18,18,18,15,15,15,15,15,0,14
DASCMOP2_BC,1,94,15,1,0.15,15,0,0.00358720878735167,0.00870769471132504,15,14,3,0.000785216981625923,100,0.497556532857212,0.979802818307203,0,0,14,14,4,0.933333333333333,0.00734823241583233,0.0211348683182803,0,0.0220214409055619,16.0821899348539,0.928571428571429,0.120753031587512,0.4,0.010476880796958,0.0220891482322065,0.285714285714286,400,15,430,430,157,273,84,17,100,17,4514,0,17,17,17,17,15,15,15,15,15,0,14
DASCMOP2_BC,1,95,15,1,0.15,15,0,0.00301125762612991,0.0123401800231846,15,14,3,0.000785216981625923,100,0.599741587745564,0.979802818307203,0,0,14,14,4,0.933333333333333,0.00668694309206389,0.0133574920714753,0,0.0134826798637646,9.84635925186573,0.785714285714286,0.0987480887917966,0.4,0.0101624740783144,0.0137402108013469,0.285714285714286,400,15,430,430,155,275,86,17,100,17,4778,0,17,17,17,17,15,15,15,15,15,0,14
DASCMOP2_BC,1,96,14,1,0.14,14,0,0.00265183661998782,0.00885733460465887,14,13,3,0.000732869182850861,100,0.6027465207307,0.993817138678898,0,0,13,13,0,0.928571428571429,0.261564240453251,0.282967192333056,0,0.286986783530453,190.591704484599,0.769230769230769,0.067618102387925,0,0.265157330677948,0.286993337279786,0,400,15,430,430,159,271,86,17,100,17,4578,0,17,17,17,17,14,14,14,14,14,0,13
DASCMOP2_BC,1,97,14,1,0.14,14,0,0.00176400632234142,0.00487024207510464,14,13,3,0.000732869182850861,100,0.548649060301388,0.997519729150883,0,0,13,13,8,0.928571428571429,0.0657042524037172,0.0944405188350642,0,0.099261727154935,65.9210209467251,0.692307692307692,0.0566128759165412,0.714285714285714,0.0699370661393704,0.0993702434754749,0.615384615384615,400,14,428,428,154,274,85,16,100,16,5183,0,16,16,16,16,14,14,14,14,14,0,13
DASCMOP2_BC,1,98,15,1,0.15,15,0,0.000904703919170099,0.0027822898098206,15,14,3,0.000785216981625923,100,0.497556532857212,0.838283769659147,0,0,14,14,7,0.933333333333333,0.0720225964236953,0.0850183591833961,0,0.0852319475322755,68.2302016967556,0.785714285714286,0.0634055313937965,0.733333333333333,0.0730505250430296,0.0852872955583807,0.5,400,14,428,428,152,276,85,17,100,17,5178,0,17,17,17,17,15,15,15,15,15,0,14
DASCMOP2_BC,1,99,14,1,0.14,14,0,0.00264611809273444,0.00904765984825272,14,13,3,0.000732869182850861,100,0.517791746077752,0.864322937142977,0,0,13,13,0,0.928571428571429,0.334286240509681,0.340796347783218,0,0.341060165621576,269.502112094251,0.538461538461538,0.0147446445395802,0,0.3360982203846,0.34128504052776,0,400,15,430,430,157,273,86,16,100,16,4828,0,16,16,16,16,14,14,14,14,14,0,13
DASCMOP2_BC,1,100,14,1,0.14,14,0,0.00268170186870501,0.00871220273140359,14,13,3,0.000732869182850861,100,0.548649060301388,0.852435674523952,0,0,13,13,3,0.928571428571429,0.0153806247002934,0.0547360810196385,0,0.0548440543875032,36.4226591830181,0.615384615384615,0.0144944871432701,0.285714285714286,0.0173831267997154,0.0548598330412714,0.230769230769231,400,14,428,428,159,269,83,17,100,17,4513,0,17,17,17,17,14,14,14,14,14,0,13
DASCMOP2_BC,1,101,14,1,0.14,14,0,0.00150900857687384,0.00555349078496736,14,13,3,0.000732869182850861,100,0.488751123425808,0.832425398825223,0,0,13,13,4,0.928571428571429,0.014269324429998,0.0268435321903286,0,0.0287616927986256,19.1010191720929,0.615384615384615,0.0116718522812482,0.357142857142857,0.0179225001532833,0.0290531924378143,0.307692307692308,400,14,428,428,157,271,84,16,100,16,4926,0,16,16,16,16,14,14,14,14,14,0,13
DASCMOP2_BC,1,102,14,1,0.14,14,0,0.00268603694390136,0.00904774506794862,14,13,3,0.000732869182850861,100,0.488751123425808,0.832425398825223,0,0,13,13,10,0.928571428571429,0.0240008925959789,0.0635183671693553,0,0.0636979716592978,41.3981439569744,0.692307692307692,0.0415508130681937,0.857142857142857,0.0273561600978401,0.0640150282768239,0.769230769230769,400,14,428,428,153,275,86,16,100,16,5674,0,16,16,16,16,14,14,14,14,14,0,13
DASCMOP2_BC,1,103,14,1,0.14,14,0,0.00253706555434203,0.00792807730794834,14,13,3,0.000732869182850861,100,0.548649060301388,0.840609301946095,0,0,13,13,4,0.928571428571429,0.0100636345639295,0.0469028981120352,0,0.0469281825893277,30.499238953217,0.692307692307692,0.0850292091114876,0.357142857142857,0.0108454149688041,0.0470359636950563,0.307692307692308,400,14,428,428,161,267,87,16,100,16,5548,0,16,16,16,16,14,14,14,14,14,0,13
DASCMOP2_BC,1,104,13,1,0.13,13,0,0.00254799964128308,0.00825021587065101,13,12,3,0.0006805213840758,100,0.599741587745564,0.844549249057973,0,0,12,12,8,0.923076923076923,0.00256006357814138,0.0110612678575925,0,0.0127944536037469,8.23759689609643,0.916666666666667,0.0879108646586066,0.846153846153846,0.00439030214523374,0.0130332904486495,0.666666666666667,400,14,428,428,152,276,88,16,100,16,6151,0,16,16,16,16,13,13,13,13,13,0,12
DASCMOP2_BC,1,105,14,1,0.14,14,0,0.00292962761593252,0.0102220385315294,14,13,3,0.000732869182850861,100,0.631034201248221,0.840609301946095,0,0,13,13,0,0.928571428571429,0.0495008885082024,0.0518754332820829,0,0.0523041188209633,34.735854505281,0.615384615384615,0.0498321966817241,0,0.0501188934221885,0.0523210349076288,0,400,13,426,426,153,273,88,16,100,16,5897,0,16,16,16,16,14,14,14,14,14,0,13
DASCMOP2_BC,1,106,13,1,0.13,13,0,0.0020956341823481,0.00762164443592181,13,12,3,0.0006805213840758,100,0.497556532857212,0.866587579388758,0,0,12,12,10,0.923076923076923,0.0122029860288638,0.0302040263274698,0,0.0356821540493234,23.0180693518728,0.5,-0.000475513901716407,0.846153846153846,0.0161733305222515,0.0359701002733938,0.833333333333333,400,14,428,428,161,267,90,15,100,15,5928,0,15,15,15,15,13,13,13,13,13,0,12
DASCMOP2_BC,1,107,13,1,0.13,13,0,0.00106757969710263,0.00443938277937784,13,12,3,0.0006805213840758,100,0.599741587745564,0.909276917372916,0,0,12,12,9,0.923076923076923,0.0194081384345272,0.0327832445142574,0,0.0343112331896394,21.0290391594768,0.666666666666667,0.0832781915027558,0.769230769230769,0.0199546276662684,0.0343576837719718,0.75,400,13,426,426,149,277,89,16,100,16,6402,0,16,16,16,16,13,13,13,13,13,0,12
DASCMOP2_BC,1,108,13,1,0.13,13,0,0.00234131035479503,0.00860389467401342,13,12,3,0.0006805213840758,100,0.497556532857212,0.833076328917882,0,0,12,12,0,0.923076923076923,0.0286416226599349,0.0355291496113585,0,0.0370312058443297,23.8883242062687,0.75,0.0408136409515257,0,0.0300123030678804,0.0371111823134603,0,400,13,426,426,161,265,91,15,100,15,5806,0,15,15,15,15,13,13,13,13,13,0,12
DASCMOP2_BC,1,109,13,1,0.13,13,0,0.00204979941840435,0.00759550551732919,13,12,3,0.0006805213840758,100,0.497556532857212,0.854604625700703,0,0,12,12,0,0.923076923076923,0.12285332237655,0.173335667327282,0,0.173419420310843,111.654574921205,0.666666666666667,0.0174668934613958,0,0.124384972970245,0.173535394817503,0,400,13,426,426,156,270,89,15,100,15,5498,0,15,15,15,15,13,13,13,13,13,0,12
DASCMOP2_BC,1,110,12,1,0.12,12,0,0.00189772645150013,0.00670892988940061,12,11,3,0.000628173585300738,100,0.425435638481905,0.863960714766022,0,0,11,11,9,0.916666666666667,0.0135423377334201,0.0314213078194529,0,0.0323502247249977,20.7148432078263,0.727272727272727,0.0333879702940822,0.833333333333333,0.014956845938244,0.0324765694868805,0.818181818181818,400,13,426,426,154,272,89,14,100,14,5385,0,14,14,14,14,12,12,12,12,12,0,11
DASCMOP2_BC,1,111,12,1,0.12,12,0,0.00122430395034853,0.00471502575982957,12,11,3,0.000628173585300738,100,0.41989479644155,0.833377816998283,0,0,11,11,0,0.916666666666667,0.0129225803630728,0.0165074780876557,0,0.0166684903285723,10.833069628316,0.636363636363636,0.0348401142559615,0,0.0138474263600471,0.0167408006723197,0,400,12,424,424,170,254,90,14,100,14,4850,0,14,14,14,14,12,12,12,12,12,0,11
DASCMOP2_BC,1,112,11,1,0.11,11,0,0.00189342091340712,0.00746667418765577,11,10,3,0.000575825786525677,100,0.479945713994404,0.83851081992642,0,0,10,10,1,0.909090909090909,0.0116265428951369,0.0155374933538636,0,0.018028290625269,10.8436113284853,0.8,0.0350617262398641,0.181818181818182,0.011745843613379,0.0184149894460915,0.1,400,12,424,424,155,269,92,14,94,14,6321,0,14,14,14,14,11,11,11,11,11,0,10
DASCMOP2_BC,1,113,11,1,0.11,11,0,0.00181436646113485,0.00574431105610804,11,10,3,0.000575825786525677,100,0.479945713994404,0.795604589275887,0,0,10,10,9,0.909090909090909,0.0190916628277584,0.0249377665675349,0,0.0263127997268407,16.8166137854249,0.4,-0.00617031195556744,0.909090909090909,0.0227294876612444,0.0265847707014866,0.9,400,11,422,422,148,274,94,14,99,14,6442,0,14,14,14,14,11,11,11,11,11,0,10
